71.7,56.9,31.4,0.002056412
71.7,51.6,32.6,0.002254636
71.7,45.3,34.3,0.002581345
71.7,37.7,36.9,0.00308236
71.7,28.8,41.6,0.003814943
71.7,18.9,51.8,0.004816923
71.7,10,84.7,0.006099007
71.7,11.2,154.8,0.007579999
71.7,20.6,181.3,0.00904352
71.7,30.3,190.1,0.01026344
71.7,38.9,194.2,0.011138039
71.7,46.3,196.7,0.011691297
71.7,52.4,198.2,0.011999648
72,61.9,2.7,0.000256434
72,57.9,359.2,0.00043655
72,53.5,354.6,0.000737369
72,48.7,348.5,0.001192195
72,43.7,340.2,0.001838392
72,39,328.7,0.002720192
72,35.5,313.5,0.003856851
72,34.3,295.6,0.005219294
72,35.8,277.9,0.006718778
72,39.5,263.2,0.008201311
72,44.3,252.2,0.009503243
72,49.3,244.2,0.010520134
72,54,238.4,0.011230121
72,58.4,234,0.011700635
71,59.2,13.1,0.000611122
71,54.4,10.9,0.000740645
71,48.9,7.9,0.000986456
71,42.4,3.6,0.001397348
71,35,356.7,0.002017261
71,27.3,344.7,0.002890079
71,20.7,322.5,0.004071278
71,18.9,288.1,0.005519068
71,23.3,258.3,0.007118
71,30.7,241.4,0.008662818
71,38.3,232.2,0.009937889
71,45.3,226.6,0.010882511
71,51.3,222.9,0.011497614
71,56.5,220.4,0.011871437
70.4,63.8,358.6,0.000108095
70.4,60.3,354.8,0.00027645
70.4,56.6,350,0.000558845
70.4,52.5,343.8,0.000998072
70.4,48.4,335.9,0.001610944
70.4,44.7,325.7,0.002435547
70.4,41.9,313.1,0.003491416
70.4,40.8,298.8,0.004755599
70.4,41.5,284.3,0.006161685
70.4,44,271.3,0.007592448
70.4,47.5,260.6,0.008902122
70.4,51.6,252.2,0.010003451
70.4,55.6,245.7,0.010826057
70.4,59.4,240.6,0.01140281
70.4,63,236.6,0.011784448
71.8,58.3,31.9,0.002106737
71.8,53.2,33.1,0.002276969
71.8,47.2,34.8,0.002568997
71.8,40.1,37.4,0.00302168
71.8,31.6,41.7,0.003686512
71.8,22.1,50.3,0.004605583
71.8,12.8,73.9,0.005812466
71.8,10.3,136.1,0.007236738
71.8,18.2,174,0.008716294
71.8,27.9,186.4,0.010009595
71.8,36.8,191.9,0.010971239
71.8,44.4,195,0.01158679
71.8,50.8,197,0.01194284
71.1,59.5,43.4,0.003360774
71.1,55,46.5,0.003600156
71.1,49.7,50.7,0.003960366
71.1,43.9,56.7,0.004486808
71.1,37.6,65.6,0.005207323
71.1,31.5,79.2,0.00614121
71.1,27.3,99.4,0.007283111
71.1,26.7,124.1,0.008528906
71.1,30.2,145.8,0.009727967
71.1,36,160.9,0.01071868
71.1,42.3,170.7,0.011411955
71.1,48.3,177.2,0.011841498
71.1,53.7,181.8,0.012082116
72.1,61.6,3.2,0.000280578
72.1,57.6,359.7,0.000458833
72.1,53.2,355.2,0.000755408
72.1,48.2,349.1,0.001218754
72.1,43.1,340.7,0.001869457
72.1,38.3,329,0.002757857
72.1,34.7,313.5,0.003899878
72.1,33.5,295.1,0.005270562
72.1,35.2,277,0.006779985
72.1,39.1,262.2,0.008265078
72.1,44,251.3,0.009553738
72.1,49.1,243.4,0.01056073
72.1,53.9,237.6,0.011266839
72.1,58.3,233.3,0.011722687
71.2,58.7,27.4,0.001618086
71.2,53.7,27.8,0.00175122
71.2,47.7,28.3,0.001997103
71.2,40.5,29.1,0.002400585
71.2,31.9,30.4,0.003007141
71.2,21.8,33.2,0.003880969
71.2,10.6,42.2,0.005048092
71.2,3.7,149.9,0.006486546
71.2,14.5,193.5,0.008044226
71.2,25.4,199,0.009471292
71.2,34.9,201,0.010583156
71.2,43,202.1,0.011342494
71.2,49.8,202.8,0.011803509
71.2,55.4,203.3,0.012056362
70.5,59.8,38.8,0.002742941
70.5,55.2,41.1,0.002918682
70.5,49.8,44.4,0.003224944
70.5,43.5,49,0.003671389
70.5,36.5,56.1,0.004312369
70.5,29.1,68,0.005192959
70.5,22.9,88.7,0.006318165
70.5,20.8,119.5,0.007626488
70.5,24.4,148,0.008970039
70.5,31.2,165.6,0.01015464
70.5,38.6,175.8,0.011045911
70.5,45.4,182,0.011620422
70.5,51.3,186.1,0.011953359
70.5,56.5,189,0.012138353
74.1,61.2,2.2,0.000415332
74.1,57.2,358.5,0.000644672
74.1,52.8,353.6,0.001001958
74.1,47.9,347.1,0.001531392
74.1,43,338.2,0.002255353
74.1,38.5,326.1,0.003219012
74.1,35.4,310.4,0.004431667
74.1,34.8,292.5,0.005847719
74.1,36.7,275.5,0.007347652
74.1,40.7,261.6,0.008790298
74.1,45.5,251.3,0.00999381
74.1,50.4,243.7,0.010896956
74.1,55,238.2,0.011498209
72.9,64.4,358.8,0.000187528
72.9,60.9,355.1,0.000387659
72.9,57.2,350.4,0.000702534
72.9,53.3,344.4,0.001161576
72.9,49.2,336.7,0.001804861
72.9,45.5,326.9,0.002646198
72.9,42.6,314.8,0.003709505
72.9,41.2,300.8,0.004984801
72.9,41.7,286.4,0.006397358
72.9,43.9,273.2,0.007829102
72.9,47.3,262.3,0.009129441
72.9,51.2,253.6,0.010200879
72.9,55.2,246.9,0.010994322
72.9,59,241.6,0.011536763
72.9,62.6,237.4,0.011883936
71.9,57.6,5.5,0.000497133
71.9,52.8,1.9,0.000733644
71.9,47.4,356.9,0.001112724
71.9,41.5,349.7,0.001674841
71.9,35.3,339,0.002480901
71.9,30.1,322.8,0.003550924
71.9,27.5,300.8,0.004888696
71.9,28.8,277.6,0.006415312
71.9,33.3,259.2,0.0079721
71.9,39.2,246.8,0.009353672
71.9,45.3,238.6,0.010443606
71.9,50.9,232.9,0.01120815
71.9,55.9,228.9,0.011695159
71.9,60.2,225.9,0.011981858
71,55.3,17.9,0.001009051
71,49.8,16.4,0.001204037
71,43.1,14.1,0.001547084
71,35.2,10.5,0.002084304
71,26.2,3.8,0.002862119
71,16.7,348.1,0.003941222
71,10.4,302.3,0.005331802
71,15,249.2,0.006915273
71,24.3,230,0.008488968
71,33.5,222.3,0.009831356
71,41.6,218.2,0.01082864
71,48.5,215.8,0.011481299
71,54.2,214.2,0.011866024
70.1,54.9,31.3,0.001908492
70.1,49.2,32.6,0.002131578
70.1,42.4,34.4,0.002491292
70.1,34.3,37.5,0.003052438
70.1,24.9,43.3,0.003857444
70.1,14.8,58,0.004950423
70.1,8.2,112.6,0.006318776
70.1,14.2,170.7,0.007821799
70.1,24.3,186.6,0.009262522
70.1,33.7,192.6,0.010414678
70.1,41.9,195.7,0.011225825
70.1,48.7,197.7,0.011720396
70.1,54.5,198.9,0.012009533
71.7,58.5,17.3,0.000908102
71.7,53.6,15.8,0.001040398
71.7,47.7,13.7,0.001298101
71.7,40.7,10.5,0.001717958
71.7,32.6,5.1,0.002346084
71.7,23.7,354.9,0.003238569
71.7,15.4,330.9,0.004446329
71.7,13.1,281.8,0.005921725
71.7,19.6,245.8,0.007532344
71.7,28.6,231.1,0.009045798
71.7,37.1,224.1,0.010259281
71.7,44.6,220.1,0.011121275
71.7,50.9,217.6,0.011658173
71.7,56.2,215.8,0.011970952
70.9,57.6,29.6,0.00180175
70.9,52.4,30.3,0.001953635
70.9,46.1,31.4,0.002239484
70.9,38.7,33.1,0.00268664
70.9,29.8,36.1,0.003359396
70.9,19.6,42.6,0.004303872
70.9,9.2,65.6,0.005537235
70.9,7.9,156.6,0.007005608
70.9,18,186.7,0.008523103
70.9,28.3,194.2,0.009857949
70.9,37.3,197.5,0.010852104
70.9,45,199.3,0.011510485
70.9,51.3,200.5,0.011889972
70.9,56.7,201.3,0.012103888
68.4,59,35.1,0.002119847
68.4,54.1,36.9,0.002257965
68.4,48.4,39.3,0.002503258
68.4,41.6,43,0.002912688
68.4,33.8,48.9,0.003517414
68.4,25.3,59.8,0.004375919
68.4,17.6,82.8,0.005509884
68.4,15.2,125,0.006870742
68.4,20.7,159.4,0.008324541
68.4,29,175.7,0.009630047
68.4,37.3,183.9,0.010658732
68.4,44.6,188.6,0.011355678
68.4,50.9,191.7,0.011789055
68.4,56.2,193.8,0.012036217
70.7,59.5,36.3,0.002470755
70.7,54.8,38.1,0.002621682
70.7,49.2,40.8,0.002906066
70.7,42.6,44.6,0.003332172
70.7,35,50.6,0.003953339
70.7,26.8,61.4,0.004824696
70.7,19.4,82.8,0.005958126
70.7,16.6,120.6,0.007304923
70.7,21.1,154.7,0.008715325
70.7,28.9,172.5,0.009961174
70.7,37,181.6,0.010915094
70.7,44.3,186.9,0.011544134
70.7,50.6,190.3,0.011915442
70.7,55.9,192.7,0.012115612
71,58.4,5.2,0.000392023
71,53.8,1.6,0.000596059
71,48.6,356.7,0.000939069
71,42.8,349.8,0.001465643
71,36.9,339.6,0.002212647
71,31.6,324.5,0.003233649
71,28.7,303.9,0.004517992
71,29.4,281.4,0.006011412
71,33.4,262.8,0.00756506
71,39,249.7,0.008997354
71,44.9,240.9,0.010155699
71,50.5,234.9,0.010996923
71,55.5,230.5,0.011555607
71,59.8,227.3,0.011891391
69.4,60.5,0.3,0.000174115
69.4,56.4,356.2,0.000367558
69.4,52,350.9,0.000689916
69.4,47.2,343.8,0.001187204
69.4,42.5,334.1,0.00189367
69.4,38.5,321.3,0.002836832
69.4,36.1,305.4,0.004027366
69.4,36.2,288.1,0.00542618
69.4,38.7,272.3,0.006920052
69.4,42.7,259.7,0.008343074
69.4,47.4,250.2,0.00957422
69.4,52.1,243.2,0.010526061
69.4,56.5,237.9,0.011205817
69.4,60.5,233.9,0.011654505
71.3,63.6,350.8,0.00031673
71.3,60.5,346,0.000628126
71.3,57.2,340.1,0.001082914
71.3,54,333,0.001690515
71.3,51.1,324.3,0.00248886
71.3,48.9,314.1,0.003480878
71.3,47.7,302.7,0.004658956
71.3,47.8,291,0.005957493
71.3,49.2,279.8,0.007303834
71.3,51.5,269.8,0.008577155
71.3,54.5,261.4,0.009683771
71.3,57.7,254.4,0.010565197
71.3,60.9,248.8,0.011203437
71.3,63.9,244.2,0.011637489
70.8,58.2,43.9,0.003342844
70.8,53.5,47.2,0.003606062
70.8,48,51.8,0.00400628
70.8,41.9,58.3,0.004565869
70.8,35.5,68.2,0.005336123
70.8,29.6,83.6,0.006329924
70.8,26,106,0.007509029
70.8,26.7,131.3,0.008774698
70.8,31.2,151.7,0.009954253
70.8,37.4,165.1,0.010883082
70.8,43.8,173.8,0.011518051
70.8,49.7,179.6,0.011899819
70.8,54.9,183.7,0.012109476
72,61.9,2.2,0.000251571
72,58,358.6,0.000433547
72,53.7,353.9,0.000737541
72,48.9,347.6,0.001207532
72,44.1,339.1,0.001862466
72,39.6,327.6,0.002751979
72,36.3,312.7,0.003888813
72,35.3,295.3,0.005251849
72,36.9,278.2,0.006751175
72,40.5,264,0.008220473
72,45.1,253.3,0.009500972
72,49.9,245.4,0.010504521
72,54.6,239.5,0.011227836
72,58.8,235,0.011693234
69.3,58.7,37,0.002396944
69.3,53.8,39.2,0.002574013
69.3,48.1,42.1,0.002858777
69.3,41.4,46.5,0.003310571
69.3,33.8,53.4,0.003956663
69.3,25.7,65.9,0.004860902
69.3,19.1,90.2,0.006029357
69.3,17.8,127.8,0.007388057
69.3,23.1,157.5,0.008785581
69.3,31,173.1,0.010017858
69.3,38.8,181.5,0.010934659
69.3,45.8,186.6,0.011540969
69.3,51.8,189.9,0.01190135
69.3,57,192.3,0.012104979
73.1,59.6,47.8,0.004200984
73.1,55.2,51.3,0.00447253
73.1,50.2,56.1,0.004880896
73.1,44.7,62.6,0.005429179
73.1,38.9,72.1,0.006172629
73.1,33.6,85.9,0.007107436
73.1,30.2,104.9,0.008202142
73.1,30.1,126.6,0.009343425
73.1,33.3,145.9,0.010378738
73.1,38.5,159.9,0.011178999
73.1,44.3,169.6,0.011711835
71.9,61.5,4.7,0.000297113
71.9,57.4,1.3,0.000458282
71.9,52.8,356.9,0.000742695
71.9,47.8,350.9,0.001178345
71.9,42.5,342.6,0.001810343
71.9,37.4,330.9,0.002682312
71.9,33.5,315,0.00381392
71.9,32.2,295.7,0.005185289
71.9,34,276.8,0.006699112
71.9,38.1,261.5,0.00820077
71.9,43.2,250.4,0.009508001
71.9,48.5,242.6,0.010525697
71.9,53.5,236.9,0.011246944
71.9,58,232.7,0.01170968
70.9,59.6,15.9,0.000733358
70.9,54.9,14.1,0.000830872
70.9,49.3,11.7,0.001049296
70.9,42.7,8.2,0.001421745
70.9,35.1,2.6,0.001991602
70.9,26.8,352.6,0.002811341
70.9,19,332,0.003938054
70.9,15.6,293.2,0.005356056
70.9,20,256.9,0.00694746
70.9,28,238.6,0.008506774
70.9,36.3,229.5,0.009833309
70.9,43.7,224.2,0.010812586
70.9,50.1,220.9,0.011458934
70.9,55.5,218.6,0.011849329
70.1,58.4,27.9,0.001570841
70.1,53.4,28.3,0.001688453
70.1,47.3,28.9,0.001927498
70.1,40,29.8,0.00232291
70.1,31.3,31.3,0.002924526
70.1,21.2,34.5,0.003787585
70.1,9.9,45.3,0.004961194
70.1,4.4,156.3,0.006392954
70.1,15.2,193.3,0.007939967
70.1,26,198.9,0.009369236
70.1,35.5,201,0.010503149
70.1,43.5,202.2,0.011276445
70.1,50.1,202.9,0.011748372
70.1,55.7,203.4,0.012021859
67.6,54.9,34.9,0.001997854
67.6,49.3,36.9,0.002204171
67.6,42.6,39.8,0.002552389
67.6,34.7,44.5,0.003096074
67.6,25.9,53.2,0.003884819
67.6,17.1,72.4,0.004951096
67.6,12.7,117,0.006281687
67.6,17.6,159.8,0.007749061
67.6,26.4,178,0.009147418
67.6,35.2,186.2,0.01029593
67.6,42.9,190.7,0.01110666
67.6,49.5,193.6,0.01162936
67.6,55.1,195.5,0.011942107
70.9,62,359.2,0.000185504
70.9,58.3,355.2,0.000383594
70.9,54.2,349.9,0.000717507
70.9,49.9,343.1,0.001210696
70.9,45.6,334.2,0.001901995
70.9,41.9,322.7,0.002817104
70.9,39.5,308.6,0.003969785
70.9,39,293.1,0.005320253
70.9,40.7,278.2,0.006780702
70.9,44,265.6,0.008203885
70.9,48.1,255.8,0.009440735
70.9,52.4,248.2,0.010427902
70.9,56.6,242.4,0.011144243
70.9,60.4,237.9,0.011617947
69.5,64.9,355.9,8.50E-05
69.5,61.7,351.9,0.000258277
69.5,58.3,346.8,0.00055544
69.5,54.8,340.6,0.000991925
69.5,51.3,332.8,0.001607401
69.5,48.2,323.2,0.002422899
69.5,46,311.9,0.003443387
69.5,45.1,299.3,0.004667017
69.5,45.7,286.7,0.006008929
69.5,47.7,275.1,0.007381459
69.5,50.6,265.2,0.008656315
69.5,54,257.1,0.009744876
69.5,57.5,250.5,0.010602471
69.5,61,245.3,0.011227946
69.5,64.2,241.1,0.011648862
70.7,62.8,358.8,0.000149851
70.7,59.3,354.5,0.0003394
70.7,55.5,349,0.000665481
70.7,51.6,342.1,0.001150069
70.7,47.8,333.3,0.001830352
70.7,44.6,322.2,0.002738936
70.7,42.6,309.2,0.003865757
70.7,42.3,295.2,0.005181551
70.7,43.8,281.7,0.006604986
70.7,46.7,270.1,0.007993781
70.7,50.3,260.6,0.009232655
70.7,54.2,253.1,0.010239836
70.7,58,247.3,0.010980867
70.7,61.6,242.7,0.01149759
66,58.5,22.1,0.000855801
66,53.4,21.3,0.000895367
66,47.4,20.1,0.001041808
66,40.1,18.2,0.001343553
66,31.5,15.1,0.001852661
66,21.7,8.5,0.002618232
66,11.4,348.3,0.003715058
66,8,272.5,0.005103813
66,16.9,232.1,0.00668687
66,27.1,221.9,0.008234957
66,36.3,217.6,0.009564813
66,44.1,215.2,0.010566396
66,50.6,213.8,0.011246335
66,56.1,212.8,0.011686937
70.8,59.5,5.6,0.000338425
70.8,55.2,1.8,0.000502434
70.8,50.3,356.7,0.00080751
70.8,45,349.7,0.001285956
70.8,39.7,339.9,0.001972957
70.8,34.9,326,0.002930804
70.8,32.2,307.9,0.004141241
70.8,32.4,287.9,0.005580677
70.8,35.6,270.4,0.007108221
70.8,40.4,257.2,0.008555394
70.8,45.8,247.9,0.009776696
70.8,51,241.2,0.010703943
70.8,55.8,236.4,0.011344006
70.8,60,232.7,0.011753995
73.4,56.9,39.9,0.003163082
73.4,51.7,42.4,0.003416503
73.4,45.6,46,0.003813327
73.4,38.6,51.4,0.004383457
73.4,30.8,60.4,0.00517804
73.4,23.2,76.9,0.00621904
73.4,18.5,106.8,0.007473402
73.4,20.2,142.4,0.008821874
73.4,26.8,165.3,0.010051598
73.4,34.6,177.4,0.010990062
73.4,42,184.3,0.011607306
74.2,64.5,353.3,0.000349577
74.2,61.4,348.9,0.000654027
74.2,58.1,343.4,0.001097608
74.2,54.8,336.8,0.00168628
74.2,51.7,328.6,0.002460879
74.2,49.1,318.8,0.003430488
74.2,47.4,307.6,0.004587159
74.2,47,295.7,0.005883089
74.2,47.9,283.9,0.007248643
74.2,50,273.3,0.008550505
74.2,52.9,264.1,0.009706079
74.2,56.1,256.6,0.010609416
74.2,59.4,250.5,0.011266949
74.2,62.6,245.5,0.011708819
71.4,62.3,53.7,0.004964468
71.4,58.6,58,0.005289783
71.4,54.6,63.3,0.005710959
71.4,50.4,70.3,0.006284109
71.4,46.3,79.3,0.006998445
71.4,42.8,90.7,0.00784842
71.4,40.5,104.6,0.008801592
71.4,40.2,119.7,0.009771175
71.4,41.8,134.2,0.010630254
71.4,45,146.4,0.011300646
71.4,49,156.2,0.011758138
71.4,53.2,163.7,0.01203087
72,62,356.3,0.000264944
72,58.3,351.9,0.00053072
72,54.5,346.3,0.000926204
72,50.4,339.1,0.001499639
72,46.6,330,0.002258016
72,43.4,318.5,0.003246481
72,41.6,305,0.004448414
72,41.5,290.6,0.005821134
72,43.3,277,0.007260696
72,46.4,265.5,0.008615066
72,50.2,256.2,0.009781516
72,54.2,249,0.010680506
72,58.1,243.3,0.011323201
72,61.7,238.9,0.011738643
71,57.7,5.9,0.000438724
71,53,2.3,0.000647801
71,47.5,357.4,0.00101009
71,41.6,350.3,0.001546074
71,35.4,339.7,0.002323169
71,30.1,323.7,0.003365404
71,27.4,301.7,0.00468099
71,28.6,278.3,0.006197478
71,33.1,259.8,0.007754422
71,39,247.2,0.009163795
71,45.1,238.9,0.010288825
71,50.7,233.2,0.011088664
71,55.7,229.1,0.011612668
71,60.1,226.1,0.011930731
69.5,62.6,59,0.005494638
69.5,59.2,63.9,0.00586562
69.5,55.7,70,0.006357434
69.5,52.2,77.6,0.006973857
69.5,49.1,86.9,0.007716049
69.5,46.7,97.9,0.008546657
69.5,45.6,110.3,0.00943663
69.5,46,123,0.010283017
69.5,47.7,134.8,0.010986788
69.5,50.5,145,0.011519912
69.5,53.8,153.5,0.011872826
69.5,57.3,160.3,0.012084817
69.5,60.7,165.7,0.01220131
73.8,64.2,55.3,0.005721059
73.8,60.9,59.5,0.006052955
73.8,57.3,64.7,0.006481582
73.8,53.6,71.3,0.00704016
73.8,50,79.5,0.007713811
73.8,46.8,89.7,0.008499914
73.8,44.6,101.8,0.009357979
73.8,43.9,115.1,0.010211098
73.8,44.8,128.2,0.010949833
73.8,47.2,140,0.011522193
74.8,64,354,0.00038914
74.8,60.7,349.7,0.00070165
74.8,57.2,344.4,0.0011435
74.8,53.7,337.8,0.001734839
74.8,50.3,329.5,0.002515029
74.8,47.3,319.3,0.003505449
74.8,45.4,307.5,0.004681735
74.8,44.9,294.8,0.006005801
74.8,45.9,282.2,0.007401662
74.8,48.2,271,0.008720927
74.8,51.4,261.5,0.009873808
74.8,54.8,253.8,0.010756388
74.8,58.4,247.6,0.011392638
72.9,57.5,43.5,0.003540018
72.9,52.6,47,0.003857229
72.9,47,51.7,0.004300492
72.9,40.7,58.5,0.004914527
72.9,34.2,69.1,0.005751793
72.9,28.4,85.6,0.006798907
72.9,25.4,109.4,0.008024354
72.9,26.8,135,0.009282155
72.9,31.7,154.4,0.010377613
72.9,38.2,166.9,0.011212331
72.9,44.6,175,0.011738511
73.8,60.3,2.4,0.000444358
73.8,56.1,358.6,0.000687691
73.8,51.3,353.7,0.001073903
73.8,46.2,347,0.001622436
73.8,41,337.6,0.002381907
73.8,36.3,324.6,0.003387241
73.8,33.3,307.5,0.004645795
73.8,33.1,288.2,0.006108472
73.8,35.7,270.6,0.007634939
73.8,40.2,257,0.009050388
73.8,45.4,247.1,0.010216423
73.8,50.5,240.1,0.011053714
73.8,55.3,234.9,0.011611519
72.9,58.4,13.3,0.00079201
72.9,53.4,11.2,0.000974516
72.9,47.6,8.2,0.001281456
72.9,40.9,3.8,0.001753054
72.9,33.2,356.6,0.002450986
72.9,25.2,343.6,0.003416889
72.9,18.9,318.5,0.004670921
72.9,18.1,280.8,0.006191259
72.9,23.6,252.2,0.007798992
72.9,31.4,237.2,0.009269778
72.9,39.2,229.1,0.010437133
72.9,46.2,224.2,0.011247114
72.9,52.1,221,0.011738882
74.1,58.9,37.1,0.002945214
74.1,54.1,39.1,0.00315697
74.1,48.4,41.9,0.00349338
74.1,41.7,46,0.00398765
74.1,34,52.7,0.004695444
74.1,25.9,64.6,0.005638725
74.1,19,88,0.006825802
74.1,17.2,126.3,0.008176429
74.1,22.4,157.4,0.009515433
74.1,30.3,173.6,0.010619639
74.1,38.2,182.2,0.011386617
73.1,61.9,58.1,0.005824389
73.1,58.4,62.9,0.006210733
73.1,54.8,69,0.006728766
73.1,51.1,76.7,0.00736694
73.1,47.7,86.2,0.008114293
73.1,45.1,97.7,0.008956473
73.1,43.9,110.7,0.009832282
73.1,44.3,124.1,0.010639689
73.1,46.3,136.4,0.011293294
73.1,49.3,146.9,0.011748442
73.1,62.2,3.2,0.000311001
73.1,58.3,359.8,0.000493155
73.1,53.9,355.4,0.000798128
73.1,49.1,349.5,0.001253748
73.1,44,341.5,0.001900608
73.1,39.2,330.4,0.002771241
73.1,35.4,315.5,0.003900928
73.1,33.8,297.6,0.005253601
73.1,35.1,279.4,0.006758114
73.1,38.7,264.2,0.008244295
73.1,43.5,252.7,0.009558609
73.1,48.5,244.4,0.010572519
73.1,53.4,238.4,0.011288195
73.1,57.8,233.9,0.011742187
72.2,59.6,13.2,0.000681843
72.2,55,11.1,0.000814939
72.2,49.5,8.3,0.001073876
72.2,43.1,4.1,0.001485787
72.2,35.8,357.6,0.002102351
72.2,28,346.4,0.002975613
72.2,21.2,325.6,0.004138022
72.2,18.6,291.8,0.005583168
72.2,22.5,260.4,0.007182595
72.2,29.7,242.4,0.008717924
72.2,37.4,232.6,0.010001726
72.2,44.5,226.7,0.010943194
72.2,50.7,222.9,0.011553552
72.2,55.9,220.3,0.011909223
73.4,59.1,32,0.002286237
73.4,54.2,33.1,0.002451041
73.4,48.3,34.7,0.002740625
73.4,41.4,37,0.003175539
73.4,33.1,40.8,0.003818696
