41.6,38.7,278,0.002331284
41.6,44.1,267.5,0.003607202
41.6,49.5,260.1,0.005272785
41.6,54.4,254.9,0.007329141
41.6,58.9,251,0.009929094
39.7,56.3,39.3,0.001624091
39.7,50.8,38.7,0.001056272
39.7,44.2,37.8,0.000663023
39.7,36.3,36.3,0.000432173
39.7,27,33.4,0.00035699
39.7,16.3,26.2,0.000444099
39.7,6,348.8,0.000712144
39.7,10.1,252.2,0.001196899
39.7,21.1,236.5,0.001951896
39.7,31.3,231.9,0.003034334
39.7,40,229.8,0.004477787
39.7,47.3,228.6,0.00633239
39.7,53.4,227.8,0.008648805
39.7,58.5,227.3,0.011467016
38,59.1,56.3,0.0033059
38,54.4,59.2,0.00260723
38,49,63.2,0.002104197
38,42.7,68.9,0.001761397
38,35.9,77.7,0.001605361
38,29.3,91.8,0.001631225
38,24.5,114.1,0.001849588
38,24.2,142.2,0.002311229
38,28.4,165.8,0.003038151
38,35,180.8,0.004104096
38,41.8,190.2,0.005510352
38,48.1,196.2,0.007312757
38,53.7,200.4,0.009569882
38,58.5,203.5,0.012284461
36.4,64.3,68.1,0.006117348
36.4,61.1,72.5,0.005317998
36.4,57.6,77.9,0.004703288
36.4,54,84.6,0.004296442
36.4,50.5,93,0.004091703
36.4,47.5,103.2,0.004092133
36.4,45.5,115.2,0.004323067
36.4,44.9,128.3,0.004799929
36.4,45.9,141.1,0.005556668
36.4,48.3,152.7,0.006654123
36.4,51.5,162.4,0.008089802
36.4,55,170.3,0.009877116
36.4,58.6,176.6,0.012116446
36.4,62,181.7,0.014794422
41.5,63.9,17.4,0.001477027
41.5,60.5,13.5,0.000863556
41.5,56.8,8.6,0.000438684
41.5,52.8,2.2,0.000180124
41.5,48.9,354.1,8.84E-05
41.5,45.5,343.8,0.000155548
41.5,43,331.3,0.000386177
41.5,42.1,317.3,0.000802628
41.5,43.1,303.4,0.001436644
41.5,45.6,291.1,0.002320031
41.5,49.1,280.9,0.003516626
41.5,53.1,272.8,0.005102342
41.5,57,266.6,0.007067983
41.5,60.7,261.7,0.009512597
41.5,64.1,257.8,0.012500126
36.9,55.8,39.2,0.001535934
36.9,50.2,38.6,0.000978318
36.9,43.4,37.6,0.000584632
36.9,35.4,35.9,0.000354085
36.9,25.9,32.6,0.000273849
36.9,15.1,24,0.000350906
36.9,5.6,335.8,0.000597597
36.9,11.4,250.3,0.00105208
36.9,22.3,236.6,0.001756732
36.9,32.3,232.2,0.002763635
36.9,40.9,230.2,0.004116581
36.9,48,229,0.005828815
36.9,54,228.2,0.007985672
35,57.6,57.1,0.002885857
35,52.7,60.3,0.002254232
35,47,64.7,0.001792458
35,40.5,71.2,0.001497828
35,33.6,81.4,0.001376462
35,27.3,97.9,0.001429636
35,23.7,123,0.001676213
35,24.9,151.1,0.002143121
35,30.3,171.9,0.002890583
35,37.1,184.8,0.003932395
35,43.8,192.8,0.005301617
35,49.9,198.2,0.007046762
35,55.3,201.9,0.009237496
35,59.8,204.7,0.011789293
38.4,61.9,16.5,0.001284003
38.4,58.3,12,0.000742194
38.4,54.5,6.3,0.000381062
38.4,50.6,358.9,0.00017946
38.4,46.9,349.6,0.000131005
38.4,43.9,338,0.000236818
38.4,42.3,324.5,0.000509382
38.4,42.6,310.4,0.000973311
38.4,44.5,297.3,0.001650648
38.4,47.7,286.3,0.002588694
38.4,51.5,277.4,0.003837238
38.4,55.5,270.5,0.005450192
38.4,59.3,265.1,0.007453758
38.4,62.8,260.8,0.009905685
36.1,58.7,31.9,0.001554027
36.1,53.8,29.7,0.000927742
36.1,48.1,26.5,0.000478786
36.1,41.5,21.7,0.000190507
36.1,34.1,14,5.31E-05
36.1,26.5,0.6,6.35E-05
36.1,20.6,336.1,0.000230049
36.1,20.1,302,0.000571238
36.1,25.3,275.4,0.001125357
36.1,32.7,260.4,0.001932096
36.1,40.3,252,0.003051654
36.1,47,246.8,0.00449337
36.1,52.9,243.4,0.006335036
36.1,57.9,241,0.008588284
34,58.3,49,0.00244921
34,53.3,50.3,0.001761664
34,47.2,52,0.001232112
34,40,54.7,0.000879841
34,31.5,59.1,0.000681315
34,21.9,68,0.000640077
34,12.6,92.6,0.000766042
34,10.5,156.3,0.001081939
34,18.7,192.9,0.001624474
34,28.5,204.8,0.002434245
34,37.4,210.2,0.003547025
34,45,213.3,0.004991051
34,51.4,215.3,0.006805902
34,56.8,216.7,0.009043773
32.1,61,64.2,0.004114957
32.1,56.9,68.3,0.003358653
32.1,52.4,73.5,0.002799976
32.1,47.6,80.5,0.002429929
32.1,42.7,90.1,0.002230316
32.1,38.4,102.9,0.002206972
32.1,35.7,119.1,0.002378236
32.1,35.5,137.1,0.002767632
32.1,37.9,153.8,0.003406461
32.1,42,167.1,0.004313876
32.1,46.9,177.1,0.005546752
32.1,51.8,184.4,0.007115202
32.1,56.3,189.8,0.009020612
32.1,60.4,194,0.011347275
19.9,61.1,145.3,0.007412534
19.9,57.4,149.9,0.005974327
19.9,53.6,155.8,0.004857286
19.9,49.6,163.3,0.003943602
19.9,46,172.9,0.003283294
19.9,43.1,184.7,0.002812935
19.9,41.7,198.3,0.002553746
19.9,42.1,212.5,0.002480952
19.9,44.2,225.5,0.002592289
19.9,47.4,236.5,0.002871478
19.9,51.3,245.2,0.003357727
19.9,55.3,252,0.004038623
19.9,59.1,257.4,0.004914063
19.9,62.6,261.6,0.006011559
23.6,55.1,119.8,0.004891765
23.6,49.5,121.2,0.003578693
23.6,42.8,123.2,0.002522962
23.6,35,126.4,0.001721339
23.6,25.9,132.4,0.001128984
23.6,16.2,147,0.000738253
23.6,9.4,193.9,0.00052546
23.6,14.1,251.7,0.000478952
23.6,23.7,270.4,0.000589502
23.6,33.1,277.6,0.000860926
23.6,41.3,281.3,0.001297679
23.6,48.2,283.5,0.001907967
23.6,54.1,285,0.002725473
23.6,59,286,0.003750696
18.3,66.5,153.1,0.010518721
18.3,63.6,157.1,0.008662708
18.3,60.7,161.9,0.007222372
18.3,57.6,167.8,0.006000917
18.3,54.7,174.9,0.005073744
18.3,52.9,235.4,0.003799437
18.3,55.7,243.5,0.004260816
18.3,58.8,250.3,0.004936182
18.3,61.8,255.8,0.005788074
18.3,64.8,260.4,0.006915863
22.2,56,134.5,0.005489164
22.2,50.8,137.6,0.004132854
22.2,44.9,141.9,0.003061635
22.2,38.2,148.4,0.002221846
22.2,31,159,0.0015951
22.2,24.6,177.1,0.001177457
22.2,21.5,205.1,0.000947012
22.2,23.9,234.2,0.000893187
22.2,30,253.8,0.001000314
22.2,37.1,265.3,0.001265464
22.2,44,272.3,0.001704803
22.2,50.1,276.9,0.00231579
22.2,55.5,280.1,0.003140333
22.2,60,282.5,0.00414388
19.7,63.8,150.6,0.008992653
19.7,60.4,154.5,0.007271103
19.7,56.7,159.2,0.005852584
19.7,52.8,165.4,0.004714028
19.7,48.8,173.2,0.003801156
19.7,45.3,183.2,0.003144903
19.7,42.6,195.4,0.002676749
19.7,41.5,209.3,0.002416276
19.7,42.2,223.4,0.002335693
19.7,44.6,236.1,0.0024423
19.7,48,246.6,0.002715833
19.7,52,255,0.003187283
19.7,56,261.4,0.003847111
19.7,59.7,266.5,0.004674535
19.7,63.2,270.5,0.005752116
23.7,57.3,127.4,0.005940139
23.7,52.2,128.5,0.00443241
23.7,46.1,130.1,0.003197036
23.7,38.8,132.6,0.002213674
23.7,30.2,137,0.001466941
23.7,20.6,146.2,0.000940936
23.7,11.5,173.1,0.000609248
23.7,10.5,239.8,0.000451645
23.7,19.1,272.6,0.000452056
23.7,28.8,283.2,0.000604488
23.7,37.6,288,0.000913563
23.7,45.2,290.7,0.00139225
23.7,51.5,292.4,0.002039663
23.7,56.8,293.6,0.002878058
21.3,60.3,148.1,0.007434116
21.3,56.2,151.6,0.005852713
21.3,51.5,156.3,0.004528808
21.3,46.4,162.7,0.003480323
21.3,41.1,171.6,0.00266797
21.3,36.3,184.2,0.002083953
21.3,33,200.9,0.001699288
21.3,32.5,220.3,0.001509914
21.3,34.9,238.4,0.001490974
21.3,39.3,252.5,0.001639893
21.3,44.6,262.7,0.00196435
21.3,49.8,269.9,0.002450714
21.3,54.7,275.2,0.003127513
21.3,59.1,279.1,0.004009213
30.3,63,83.9,0.006429963
30.3,59.7,79.2,0.004761667
30.3,56.3,73.3,0.003432042
30.3,52.9,66.1,0.002388587
30.3,49.7,57.2,0.001580465
30.3,47.3,46.6,0.00100346
30.3,45.9,34.6,0.000606829
30.3,46,22.1,0.000384095
30.3,47.4,10.1,0.000310924
30.3,50,359.6,0.000392674
30.3,53.2,350.8,0.000624581
30.3,56.7,343.7,0.00102248
30.3,60.1,337.9,0.001591062
30.3,63.4,333.3,0.002367051
19.1,66.6,163.9,0.011116604
19.1,63.8,167.8,0.009185673
19.1,60.8,172.6,0.007572705
19.1,57.7,178.4,0.006253994
19.1,54.8,185.4,0.005246001
19.1,55.5,253.9,0.003944285
19.1,58.6,260.7,0.004535711
19.1,61.7,266.2,0.005330219
19.1,64.6,270.8,0.006305054
27.9,59.8,101.2,0.00614195
27.9,55.4,98,0.004484733
27.9,50.4,93.7,0.003146622
27.9,44.8,87.7,0.00208729
27.9,38.9,79,0.001284471
27.9,33.2,66,0.000696283
27.9,29,47.3,0.000302461
27.9,28.2,24.4,8.03E-05
27.9,31.1,3.3,8.29E-06
27.9,36.4,347.9,7.97E-05
27.9,42.4,337.5,0.000295818
27.9,48.2,330.5,0.000662634
27.9,53.5,325.5,0.001199481
27.9,58.2,321.9,0.001923701
25.5,57.6,121.4,0.006103342
25.5,52.4,120.8,0.004468472
25.5,46.3,120.1,0.003166648
25.5,38.9,118.9,0.002119023
25.5,30.2,117,0.001332668
25.5,20,112.8,0.000762349
25.5,9,97.8,0.000394121
25.5,5.7,347.6,0.000197818
25.5,16.5,317.3,0.000155436
25.5,27.1,311.5,0.000259301
25.5,36.4,309.1,0.000511107
25.5,44.2,307.8,0.00091532
25.5,50.8,306.9,0.001496426
25.5,56.2,306.3,0.002246359
19.8,66,151.7,0.010557464
19.8,63,155.5,0.00867234
19.8,59.8,160.2,0.007127689
19.8,56.5,165.9,0.005884443
19.8,53.2,173.1,0.004891389
19.8,50.2,181.8,0.004136394
19.8,47.9,192.2,0.003605818
19.8,46.6,203.8,0.003265252
19.8,46.7,215.8,0.003129822
19.8,48.2,227.3,0.00319343
19.8,50.7,237.5,0.003436577
19.8,53.8,246,0.003866363
19.8,57.1,253,0.004475867
19.8,60.4,258.6,0.005293088
19.8,63.6,263.2,0.006352573
20.9,60.7,150.9,0.007609061
20.9,56.8,155.1,0.00605749
20.9,52.7,160.7,0.004839632
20.9,48.3,167.9,0.00384127
20.9,44.1,177.5,0.003091102
20.9,40.7,189.7,0.00256552
20.9,38.8,204.4,0.002238354
20.9,38.9,220,0.002089949
20.9,41.2,234.4,0.002139505
20.9,44.8,246.2,0.00235412
20.9,49.1,255.4,0.00275146
20.9,53.4,262.4,0.003314825
20.9,57.6,267.8,0.004093752
20.9,61.4,271.9,0.005077999
29.7,61.9,87.4,0.006181526
29.7,58.2,83.3,0.004542228
29.7,54.1,78,0.003202891
29.7,49.9,71.1,0.002166633
29.7,45.7,62.1,0.001366793
29.7,42.1,50.6,0.000788943
29.7,39.8,36.6,0.000401403
29.7,39.5,21.3,0.000183759
29.7,41.2,6.6,0.000117219
29.7,44.4,354.2,0.000196406
29.7,48.5,344.3,0.00042791
29.7,52.8,336.7,0.000819221
29.7,56.9,330.9,0.001377657
29.7,60.8,326.4,0.002144217
26.9,55.3,103,0.004609635
26.9,50,100,0.003254847
26.9,43.8,95.9,0.002176076
26.9,36.8,89.4,0.001346571
26.9,29.2,78.6,0.000735855
26.9,22.5,59.2,0.000328769
26.9,19.5,27.8,9.33E-05
22.3,57.6,146.4,0.00644555
22.3,53,150.2,0.004996751
22.3,47.8,155.3,0.003814618
22.3,42.1,162.6,0.002879262
22.3,36.4,173.2,0.002183661
22.3,31.5,188.8,0.001691774
22.3,29.1,209.4,0.001403708
22.3,30.2,231.1,0.001291972
22.3,34.4,248.7,0.001357834
22.3,40,261.1,0.001586022
22.3,45.8,269.5,0.001979565
22.3,51.3,275.3,0.00255799
22.3,56.2,279.5,0.003321541
22.3,60.5,282.7,0.004288175
20,65.7,160.9,0.01064799
20,62.7,164.7,0.008733389
20,59.4,169.5,0.007112995
20,56.1,175.4,0.005847297
20,52.8,182.6,0.0048265
20,49.9,191.5,0.004063421
20,47.6,202,0.0034949
20,46.5,213.7,0.003148766
20,46.7,225.8,0.002983169
20,48.3,237.2,0.003016466
20,50.9,247.2,0.003231649
20,54,255.5,0.003614454
20,57.4,262.3,0.004202185
20,60.7,267.8,0.004969467
20,63.9,272.2,0.005981867
26.2,57.4,118.3,0.005997245
26.2,52.3,117.3,0.004401357
26.2,46.1,116,0.00308359
26.2,38.8,113.9,0.002053725
26.2,30.1,110.3,0.001265531
26.2,20.3,102.8,0.000709107
26.2,10.4,78.6,0.000345308
26.2,8.7,0.3,0.000154955
26.2,18,326.5,0.000116581
26.2,28.1,317.2,0.000222577
26.2,37.1,313,0.000477269
26.2,44.8,310.7,0.000889562
26.2,51.2,309.2,0.001468082
26.2,56.6,308.2,0.002235078
21.9,60.8,160.1,0.008124743
21.9,57,164.3,0.00649025
21.9,52.8,169.8,0.005131729
21.9,48.5,176.9,0.004069046
21.9,44.3,186.3,0.003242157
21.9,40.8,198.4,0.002639867
21.9,38.7,213,0.002237379
21.9,38.8,228.6,0.002042744
21.9,41,243.1,0.002031444
21.9,44.5,255.1,0.002175664
21.9,48.8,264.4,0.002504702
21.9,53.2,271.5,0.003007032
21.9,57.4,276.8,0.003702885
21.9,61.2,281,0.004580634
27.6,56.2,106.8,0.005184106
27.6,51,104.9,0.003740236
27.6,44.7,102.1,0.002548936
27.6,37.4,97.9,0.001635572
27.6,29,90.7,0.000953113
27.6,20.3,75.9,0.000483435
27.6,14.1,41.9,0.0001985
27.6,15.9,355.2,7.52E-05
27.6,23.7,330.4,0.000101716
27.6,32.4,319.4,0.000274111
27.6,40.5,313.6,0.000603492
27.6,47.4,310,0.001096946
27.6,53.3,307.7,0.00177156
27.6,58.3,306,0.002652568
22.5,60.6,145.5,0.007784979
22.5,56.6,149.1,0.006178188
22.5,52,153.8,0.004819371
22.5,47.1,160.1,0.003756546
22.5,41.9,168.9,0.002910173
22.5,37.2,181.1,0.002303058
22.5,34,197.2,0.001910264
22.5,33.2,215.9,0.001696785
22.5,35.4,233.7,0.001677772
22.5,39.5,247.9,0.001820506
22.5,44.6,258.3,0.002146051
22.5,49.7,265.8,0.002636947
22.5,54.6,271.2,0.003339198
22.5,58.9,275.3,0.004215569
31.1,63.6,85.9,0.007033411
31.1,60.2,81.7,0.005217772
31.1,56.6,76.6,0.003777529
31.1,52.8,70,0.002613688
31.1,49.1,61.7,0.001720211
31.1,45.9,51.5,0.001063507
31.1,43.7,39.2,0.000601838
31.1,43,25.7,0.00031766
31.1,44,12.3,0.000192869
31.1,46.5,0.3,0.000220606
31.1,49.8,350.3,0.000394736
31.1,53.6,342.3,0.000732278
31.1,57.4,336,0.001241021
31.1,61,331,0.001939284
31.1,64.3,327,0.002846442
20.1,65.3,161.4,0.010394331
20.1,62.4,165.7,0.008603477
20.1,59.4,171,0.0071488
20.1,56.4,177.3,0.005978371
20.1,56.9,253,0.004450623
20.1,59.9,259.2,0.005120931
20.1,63,264.3,0.006055533
20.1,65.9,268.6,0.007207899
21.1,62.8,157.8,0.008965742
21.1,59.3,161.9,0.007233767
21.1,55.5,167.1,0.005807654
21.1,51.6,173.7,0.004679899
21.1,47.8,182.2,0.003802083
21.1,44.5,192.8,0.00314802
21.1,42.3,205.5,0.002705336
21.1,41.8,219.4,0.002468561
29.8,58.4,93,0.005318282
29.8,54.1,88.5,0.003816837
29.8,49.4,82.5,0.002617814
29.8,44.5,74.4,0.001689371
29.8,39.9,63.4,0.001001528
29.8,36.3,48.8,0.0005146
29.8,34.9,31.5,0.000213752
29.8,36.1,13.9,6.94E-05
29.8,39.5,359,7.29E-05
29.8,44.1,347.6,0.00022109
29.8,49,339.2,0.000518761
29.8,53.8,333,0.000984327
29.8,58.1,328.3,0.001620281
29.8,62,324.7,0.002461317
27.4,55.9,112.5,0.005376508
27.4,50.6,110.5,0.003875407
27.4,44.2,107.7,0.002646798
27.4,36.9,103.2,0.001707819
27.4,28.5,95.5,0.000999773
27.4,19.9,79.7,0.0005085
27.4,14.1,44.1,0.000204789
27.4,16.5,358.8,6.42E-05
27.4,24.4,335.5,7.10E-05
27.4,33.2,325,0.000221658
27.4,41.1,319.4,0.000519604
27.4,47.9,315.9,0.000975656
27.4,53.8,313.6,0.001616837
27.4,58.7,311.9,0.002444115
25.1,56.3,134,0.006111337
25.1,51,135.4,0.004553723
25.1,44.7,137.5,0.003288345
25.1,37.3,140.8,0.00229578
25.1,28.7,146.7,0.00154222
25.1,19.4,159.3,0.001010275
25.1,11.9,193.6,0.000678613
25.1,13.4,250.1,0.000522385
25.1,21.9,276.2,0.000524289
25.1,31.2,286.2,0.000682583
25.1,39.5,291.2,0.000990341
25.1,46.7,294.1,0.001466145
25.1,52.8,296,0.002121506
25.1,57.9,297.3,0.002966295
20.9,66.1,169.2,0.01141737
20.9,63.3,173.3,0.009454587
20.9,60.3,178.1,0.007802106
20.9,57.3,184.1,0.006480425
20.9,54.3,191.3,0.005390448
20.9,53.1,251.7,0.003627464
20.9,55.9,259.7,0.003991487
