72.5,51.5,17.5,0.002770288
72.5,45.1,15.6,0.003357463
72.5,37.6,12.7,0.004228939
72.5,28.8,7.5,0.00545053
72.5,19.1,356,0.007065826
72.5,10.9,322,0.009052452
72.5,12.2,258.9,0.011346317
72.5,21.2,232.6,0.013741894
72.5,30.8,223.2,0.016014027
72.5,39.3,218.6,0.017930344
72.5,46.5,216,0.019393418
72.5,52.6,214.2,0.020415226
71.7,56.9,31.4,0.004254374
71.7,51.6,32.6,0.004577326
71.7,45.3,34.3,0.005113987
71.7,37.7,36.9,0.005918664
71.7,28.8,41.6,0.007052507
71.7,18.9,51.8,0.008534315
71.7,10,84.7,0.01035602
71.7,11.2,154.8,0.01241779
71.7,20.6,181.3,0.014476284
71.7,30.3,190.1,0.01626701
71.7,38.9,194.2,0.017619886
71.7,46.3,196.7,0.018484321
71.7,52.4,198.2,0.018873078
72,61.9,2.7,0.000594576
72,57.9,359.2,0.000986865
72,53.5,354.6,0.001614849
72,48.7,348.5,0.002517598
72,43.7,340.2,0.003731532
72,39,328.7,0.00529987
72,35.5,313.5,0.007228953
72,34.3,295.6,0.009479894
72,35.8,277.9,0.011971502
72,39.5,263.2,0.01456804
72,44.3,252.2,0.017104997
72,49.3,244.2,0.019431184
72,54,238.4,0.021434493
72,58.4,234,0.023154843
71,59.2,13.1,0.001359901
71,54.4,10.9,0.001621034
71,48.9,7.9,0.002106106
71,42.4,3.6,0.002884462
71,35,356.7,0.003996859
71,27.3,344.7,0.005471819
71,20.7,322.5,0.007357281
71,18.9,288.1,0.009581325
71,23.3,258.3,0.012029028
71,30.7,241.4,0.014505303
71,38.3,232.2,0.016764681
71,45.3,226.6,0.018710232
71,51.3,222.9,0.020230507
71,56.5,220.4,0.021378549
70.4,63.8,358.6,0.000257274
70.4,60.3,354.8,0.000637311
70.4,56.6,350,0.001244064
70.4,52.5,343.8,0.002138118
70.4,48.4,335.9,0.003317858
70.4,44.7,325.7,0.004823203
70.4,41.9,313.1,0.006665413
70.4,40.8,298.8,0.008813395
70.4,41.5,284.3,0.011201306
70.4,44,271.3,0.013734199
70.4,47.5,260.6,0.016255651
70.4,51.6,252.2,0.018695394
70.4,55.6,245.7,0.020874159
70.4,59.4,240.6,0.022781006
70.4,63,236.6,0.024441168
71.8,58.3,31.9,0.004197387
71.8,53.2,33.1,0.004456735
71.8,47.2,34.8,0.004914406
71.8,40.1,37.4,0.005614698
71.8,31.6,41.7,0.006607932
71.8,22.1,50.3,0.007923961
71.8,12.8,73.9,0.009582212
71.8,10.3,136.1,0.011487712
71.8,18.2,174,0.01346998
71.8,27.9,186.4,0.015260658
71.8,36.8,191.9,0.016658683
71.8,44.4,195,0.017568711
71.8,50.8,197,0.018024969
71.1,59.5,43.4,0.006530507
71.1,55,46.5,0.006863034
71.1,49.7,50.7,0.007374831
71.1,43.9,56.7,0.0081289
71.1,37.6,65.6,0.009138188
71.1,31.5,79.2,0.010408321
71.1,27.3,99.4,0.011927254
71.1,26.7,124.1,0.013552347
71.1,30.2,145.8,0.015108911
71.1,36,160.9,0.016370814
71.1,42.3,170.7,0.017161948
71.1,48.3,177.2,0.017453118
71.1,53.7,181.8,0.017296472
72.1,61.6,3.2,0.000622907
72.1,57.6,359.7,0.000994107
72.1,53.2,355.2,0.001586946
72.1,48.2,349.1,0.002467677
72.1,43.1,340.7,0.003638098
72.1,38.3,329,0.005150837
72.1,34.7,313.5,0.007005661
72.1,33.5,295.1,0.009173005
72.1,35.2,277,0.01157799
72.1,39.1,262.2,0.014075951
72.1,44,251.3,0.016489375
72.1,49.1,243.4,0.018708019
72.1,53.9,237.6,0.020626622
72.1,58.3,233.3,0.02223384
71.2,58.7,27.4,0.003241107
71.2,53.7,27.8,0.003452555
71.2,47.7,28.3,0.003852841
71.2,40.5,29.1,0.004499796
71.2,31.9,30.4,0.005436733
71.2,21.8,33.2,0.00672322
71.2,10.6,42.2,0.008358681
71.2,3.7,149.9,0.010303798
71.2,14.5,193.5,0.012398388
71.2,25.4,199,0.01438523
71.2,34.9,201,0.0160459
71.2,43,202.1,0.017279742
71.2,49.8,202.8,0.018065003
71.2,55.4,203.3,0.018451807
70.5,59.8,38.8,0.005328463
70.5,55.2,41.1,0.005571235
70.5,49.8,44.4,0.006020052
70.5,43.5,49,0.006668697
70.5,36.5,56.1,0.007582465
70.5,29.1,68,0.008796625
70.5,22.9,88.7,0.010296607
70.5,20.8,119.5,0.011998123
70.5,24.4,148,0.013734543
70.5,31.2,165.6,0.015278411
70.5,38.6,175.8,0.016430857
70.5,45.4,182,0.01709309
70.5,51.3,186.1,0.017302886
70.5,56.5,189,0.017145622
74.1,61.2,2.2,0.000909781
74.1,57.2,358.5,0.001377363
74.1,52.8,353.6,0.002076726
74.1,47.9,347.1,0.003064205
74.1,43,338.2,0.004347314
74.1,38.5,326.1,0.005973921
74.1,35.4,310.4,0.007946011
74.1,34.8,292.5,0.010222489
74.1,36.7,275.5,0.012692281
74.1,40.7,261.6,0.015266128
74.1,45.5,251.3,0.017724719
74.1,50.4,243.7,0.019960716
74.1,55,238.2,0.02187674
72.9,64.4,358.8,0.000423316
72.9,60.9,355.1,0.000850018
72.9,57.2,350.4,0.00149165
72.9,53.3,344.4,0.002382525
72.9,49.2,336.7,0.003568854
72.9,45.5,326.9,0.005047806
72.9,42.6,314.8,0.006844458
72.9,41.2,300.8,0.008954241
72.9,41.7,286.4,0.011311417
72.9,43.9,273.2,0.013819664
72.9,47.3,262.3,0.016338717
72.9,51.2,253.6,0.018750637
72.9,55.2,246.9,0.020949822
72.9,59,241.6,0.022876811
72.9,62.6,237.4,0.024551787
71.9,57.6,5.5,0.001072798
71.9,52.8,1.9,0.001542482
71.9,47.4,356.9,0.002263311
71.9,41.5,349.7,0.003277356
71.9,35.3,339,0.00464914
71.9,30.1,322.8,0.006372846
71.9,27.5,300.8,0.00844307
71.9,28.8,277.6,0.010781277
71.9,33.3,259.2,0.013248127
71.9,39.2,246.8,0.01564012
71.9,45.3,238.6,0.01782656
71.9,50.9,232.9,0.019683225
71.9,55.9,228.9,0.021188885
71.9,60.2,225.9,0.02232843
71,55.3,17.9,0.002086747
71,49.8,16.4,0.002440707
71,43.1,14.1,0.003047705
71,35.2,10.5,0.003957433
71,26.2,3.8,0.0052036
71,16.7,348.1,0.006835452
71,10.4,302.3,0.00884147
71,15,249.2,0.011085763
71,24.3,230,0.013375137
71,33.5,222.3,0.015488236
71,41.6,218.2,0.017263615
71,48.5,215.8,0.018625665
71,54.2,214.2,0.019563938
70.1,54.9,31.3,0.003777814
70.1,49.2,32.6,0.004134227
70.1,42.4,34.4,0.004704933
70.1,34.3,37.5,0.005570941
70.1,24.9,43.3,0.006759117
70.1,14.8,58,0.008296698
70.1,8.2,112.6,0.010149243
70.1,14.2,170.7,0.012153624
70.1,24.3,186.6,0.014113896
70.1,33.7,192.6,0.015763986
70.1,41.9,195.7,0.01699542
70.1,48.7,197.7,0.017760982
70.1,54.5,198.9,0.018127023
71.7,58.5,17.3,0.001882697
71.7,53.6,15.8,0.002123221
71.7,47.7,13.7,0.002586853
71.7,40.7,10.5,0.003315903
71.7,32.6,5.1,0.004353848
71.7,23.7,354.9,0.005747382
71.7,15.4,330.9,0.007533608
71.7,13.1,281.8,0.009638264
71.7,19.6,245.8,0.01193824
71.7,28.6,231.1,0.014212922
71.7,37.1,224.1,0.016235997
71.7,44.6,220.1,0.017905515
71.7,50.9,217.6,0.019148417
71.7,56.2,215.8,0.020000478
70.9,57.6,29.6,0.003573507
70.9,52.4,30.3,0.003809348
70.9,46.1,31.4,0.004265315
70.9,38.7,33.1,0.00496553
70.9,29.8,36.1,0.005979405
70.9,19.6,42.6,0.00733618
70.9,9.2,65.6,0.009029139
70.9,7.9,156.6,0.010988249
70.9,18,186.7,0.013019111
70.9,28.3,194.2,0.01487987
70.9,37.3,197.5,0.016363774
70.9,45,199.3,0.017407094
70.9,51.3,200.5,0.018000314
70.9,56.7,201.3,0.01823678
68.4,59,35.1,0.004147434
68.4,54.1,36.9,0.004345654
68.4,48.4,39.3,0.004716657
68.4,41.6,43,0.005336427
68.4,33.8,48.9,0.00622594
68.4,25.3,59.8,0.007439038
68.4,17.6,82.8,0.008973235
68.4,15.2,125,0.010755885
68.4,20.7,159.4,0.012644995
68.4,29,175.7,0.014372734
68.4,37.3,183.9,0.015784786
68.4,44.6,188.6,0.016759024
68.4,50.9,191.7,0.017317039
68.4,56.2,193.8,0.017511634
70.7,59.5,36.3,0.004876047
70.7,54.8,38.1,0.005087561
70.7,49.2,40.8,0.005516151
70.7,42.6,44.6,0.006153339
70.7,35,50.6,0.007060177
70.7,26.8,61.4,0.008289681
70.7,19.4,82.8,0.009829316
70.7,16.6,120.6,0.011608595
70.7,21.1,154.7,0.013461029
70.7,28.9,172.5,0.015123944
70.7,37,181.6,0.016424304
70.7,44.3,186.9,0.017250788
70.7,50.6,190.3,0.01761647
70.7,55.9,192.7,0.017608602
71,58.4,5.2,0.000854976
71,53.8,1.6,0.001267448
71,48.6,356.7,0.001931668
71,42.8,349.8,0.002897957
71,36.9,339.6,0.004190061
71,31.6,324.5,0.005856175
71,28.7,303.9,0.007859866
71,29.4,281.4,0.010147036
71,33.4,262.8,0.012584179
71,39,249.7,0.015004002
71,44.9,240.9,0.017231828
71,50.5,234.9,0.019177423
71,55.5,230.5,0.020781154
71,59.8,227.3,0.022016446
69.4,60.5,0.3,0.00039168
69.4,56.4,356.2,0.000800897
69.4,52,350.9,0.001448805
69.4,47.2,343.8,0.002392182
69.4,42.5,334.1,0.003653876
69.4,38.5,321.3,0.005244485
69.4,36.1,305.4,0.007162701
69.4,36.2,288.1,0.009369041
69.4,38.7,272.3,0.011759051
69.4,42.7,259.7,0.014171579
69.4,47.4,250.2,0.016499014
69.4,52.1,243.2,0.018603793
69.4,56.5,237.9,0.020432192
69.4,60.5,233.9,0.0219625
71.3,63.6,350.8,0.000666604
71.3,60.5,346,0.00127851
71.3,57.2,340.1,0.002129248
71.3,54,333,0.003212553
71.3,51.1,324.3,0.004575087
71.3,48.9,314.1,0.006210562
71.3,47.7,302.7,0.00811624
71.3,47.8,291,0.010230643
71.3,49.2,279.8,0.012516288
71.3,51.5,269.8,0.014857398
71.3,54.5,261.4,0.017181443
71.3,57.7,254.4,0.019382044
71.3,60.9,248.8,0.021377618
71.3,63.9,244.2,0.023123978
70.8,58.2,43.9,0.006333141
70.8,53.5,47.2,0.006696341
70.8,48,51.8,0.007258534
70.8,41.9,58.3,0.008037001
70.8,35.5,68.2,0.009087737
70.8,29.6,83.6,0.010403907
70.8,26,106,0.011925026
70.8,26.7,131.3,0.013540552
70.8,31.2,151.7,0.015038542
70.8,37.4,165.1,0.016190444
70.8,43.8,173.8,0.016877608
70.8,49.7,179.6,0.017087186
70.8,54.9,183.7,0.016897326
72,61.9,2.2,0.000549703
72,58,358.6,0.000923389
72,53.7,353.9,0.001521543
72,48.9,347.6,0.002400168
72,44.1,339.1,0.003559173
72,39.6,327.6,0.005050564
72,36.3,312.7,0.006871863
72,35.3,295.3,0.00900375
72,36.9,278.2,0.011370564
72,40.5,264,0.013821138
72,45.1,253.3,0.01620181
72,49.9,245.4,0.018393249
72,54.6,239.5,0.020356756
72,58.8,235,0.021976216
69.3,58.7,37,0.004614952
69.3,53.8,39.2,0.004868151
69.3,48.1,42.1,0.00528722
69.3,41.4,46.5,0.00595042
69.3,33.8,53.4,0.006871523
69.3,25.7,65.9,0.008113235
69.3,19.1,90.2,0.00965922
69.3,17.8,127.8,0.011408838
69.3,23.1,157.5,0.013203279
69.3,31,173.1,0.014815542
69.3,38.8,181.5,0.016039972
69.3,45.8,186.6,0.016823361
69.3,51.8,189.9,0.017183478
69.3,57,192.3,0.017202045
73.1,59.6,47.8,0.008240977
73.1,55.2,51.3,0.008598312
73.1,50.2,56.1,0.009164364
73.1,44.7,62.6,0.009923433
73.1,38.9,72.1,0.010944767
73.1,33.6,85.9,0.012205459
73.1,30.2,104.9,0.013658318
73.1,30.1,126.6,0.015151676
73.1,33.3,145.9,0.016470573
73.1,38.5,159.9,0.017405019
73.1,44.3,169.6,0.017822813
71.9,61.5,4.7,0.000664628
71.9,57.4,1.3,0.001002472
71.9,52.8,356.9,0.001576111
71.9,47.8,350.9,0.002412943
71.9,42.5,342.6,0.003562069
71.9,37.4,330.9,0.005060697
71.9,33.5,315,0.006911453
71.9,32.2,295.7,0.009089759
71.9,34,276.8,0.011505256
71.9,38.1,261.5,0.014024988
71.9,43.2,250.4,0.016456792
71.9,48.5,242.6,0.018684803
71.9,53.5,236.9,0.020632201
71.9,58,232.7,0.022246039
70.9,59.6,15.9,0.001569608
70.9,54.9,14.1,0.00175417
70.9,49.3,11.7,0.002166146
70.9,42.7,8.2,0.002845001
70.9,35.1,2.6,0.003833379
70.9,26.8,352.6,0.005174886
70.9,19,332,0.006915209
70.9,15.6,293.2,0.00901197
70.9,20,256.9,0.011341216
70.9,28,238.6,0.013708291
70.9,36.3,229.5,0.015916482
70.9,43.7,224.2,0.017787423
70.9,50.1,220.9,0.019267512
70.9,55.5,218.6,0.020348563
70.1,58.4,27.9,0.003205269
70.1,53.4,28.3,0.003393322
70.1,47.3,28.9,0.003790433
70.1,40,29.8,0.004437407
70.1,31.3,31.3,0.005385667
70.1,21.2,34.5,0.006681326
70.1,9.9,45.3,0.008356406
70.1,4.4,156.3,0.010326776
70.1,15.2,193.3,0.012441556
70.1,26,198.9,0.014462357
70.1,35.5,201,0.016182723
70.1,43.5,202.2,0.017467054
70.1,50.1,202.9,0.018301154
70.1,55.7,203.4,0.018761635
67.6,54.9,34.9,0.003956277
67.6,49.3,36.9,0.004279475
67.6,42.6,39.8,0.004826742
67.6,34.7,44.5,0.005660106
67.6,25.9,53.2,0.006821038
67.6,17.1,72.4,0.008317456
67.6,12.7,117,0.010114896
67.6,17.6,159.8,0.012064091
67.6,26.4,178,0.013947779
67.6,35.2,186.2,0.015561086
67.6,42.9,190.7,0.016756433
67.6,49.5,193.6,0.017535644
67.6,55.1,195.5,0.017936607
70.9,62,359.2,0.000417402
70.9,58.3,355.2,0.000837206
70.9,54.2,349.9,0.001510875
70.9,49.9,343.1,0.002453202
70.9,45.6,334.2,0.003702255
70.9,41.9,322.7,0.00527174
70.9,39.5,308.6,0.007169792
70.9,39,293.1,0.009350304
70.9,40.7,278.2,0.011746898
70.9,44,265.6,0.014226788
70.9,48.1,255.8,0.016633665
70.9,52.4,248.2,0.018882936
70.9,56.6,242.4,0.020898515
70.9,60.4,237.9,0.022595756
69.5,64.9,355.9,0.000195585
69.5,61.7,351.9,0.000573748
69.5,58.3,346.8,0.001189368
69.5,54.8,340.6,0.002046304
69.5,51.3,332.8,0.003191748
69.5,48.2,323.2,0.004635383
69.5,46,311.9,0.006370556
69.5,45.1,299.3,0.008403856
69.5,45.7,286.7,0.010641258
69.5,47.7,275.1,0.013023722
69.5,50.6,265.2,0.015423088
69.5,54,257.1,0.017750465
69.5,57.5,250.5,0.019918988
69.5,61,245.3,0.021898849
69.5,64.2,241.1,0.023601757
70.7,62.8,358.8,0.000342928
70.7,59.3,354.5,0.000752678
70.7,55.5,349,0.00142324
70.7,51.6,342.1,0.002367282
70.7,47.8,333.3,0.003622346
70.7,44.6,322.2,0.005216992
70.7,42.6,309.2,0.007120961
70.7,42.3,295.2,0.009310169
70.7,43.8,281.7,0.011721668
70.7,46.7,270.1,0.014224619
70.7,50.3,260.6,0.016708139
70.7,54.2,253.1,0.019077105
70.7,58,247.3,0.021222542
70.7,61.6,242.7,0.023147412
66,58.5,22.1,0.001798799
66,53.4,21.3,0.00186298
66,47.4,20.1,0.002128065
66,40.1,18.2,0.002665606
66,31.5,15.1,0.003533365
66,21.7,8.5,0.004762923
66,11.4,348.3,0.006416363
66,8,272.5,0.008404456
66,16.9,232.1,0.010621117
66,27.1,221.9,0.012837081
66,36.3,217.6,0.01487918
66,44.1,215.2,0.016597667
66,50.6,213.8,0.017945332
66,56.1,212.8,0.018960517
70.8,59.5,5.6,0.00067938
70.8,55.2,1.8,0.000986323
70.8,50.3,356.7,0.001535386
70.8,45,349.7,0.002353308
70.8,39.7,339.9,0.003462686
70.8,34.9,326,0.004923658
70.8,32.2,307.9,0.006688947
70.8,32.4,287.9,0.008743671
70.8,35.6,270.4,0.01096735
70.8,40.4,257.2,0.013218533
70.8,45.8,247.9,0.015371587
70.8,51,241.2,0.017314803
70.8,55.8,236.4,0.019004069
70.8,60,232.7,0.020395099
73.4,56.9,39.9,0.00480128
73.4,51.7,42.4,0.005078685
73.4,45.6,46,0.005525268
73.4,38.6,51.4,0.006160565
73.4,30.8,60.4,0.007023872
73.4,23.2,76.9,0.008121484
73.4,18.5,106.8,0.009413161
73.4,20.2,142.4,0.010790384
73.4,26.8,165.3,0.012055736
73.4,34.6,177.4,0.013021911
73.4,42,184.3,0.013602759
74.2,64.5,353.3,0.000602738
74.2,61.4,348.9,0.001094148
74.2,58.1,343.4,0.001778721
74.2,54.8,336.8,0.00264755
74.2,51.7,328.6,0.003745033
74.2,49.1,318.8,0.005073465
74.2,47.4,307.6,0.006628712
74.2,47,295.7,0.008382603
74.2,47.9,283.9,0.010304988
74.2,50,273.3,0.012303006
74.2,52.9,264.1,0.014336371
74.2,56.1,256.6,0.016257394
74.2,59.4,250.5,0.018044959
74.2,62.6,245.5,0.019657343
71.4,62.3,53.7,0.007508384
71.4,58.6,58,0.007850529
71.4,54.6,63.3,0.008299973
71.4,50.4,70.3,0.008923794
71.4,46.3,79.3,0.009696301
71.4,42.8,90.7,0.010606491
71.4,40.5,104.6,0.011611653
71.4,40.2,119.7,0.012623596
71.4,41.8,134.2,0.013469251
71.4,45,146.4,0.014036483
71.4,49,156.2,0.014217501
71.4,53.2,163.7,0.014002324
72,62,356.3,0.000459169
72,58.3,351.9,0.000890037
72,54.5,346.3,0.001500178
72,50.4,339.1,0.00233963
72,46.6,330,0.003394586
72,43.4,318.5,0.004709136
72,41.6,305,0.006260928
72,41.5,290.6,0.008022399
72,43.3,277,0.009931611
72,46.4,265.5,0.011873121
72,50.2,256.2,0.013773392
72,54.2,249,0.015531437
72,58.1,243.3,0.017109408
72,61.7,238.9,0.01845408
71,57.7,5.9,0.000740879
71,53,2.3,0.001066946
71,47.5,357.4,0.001608082
71,41.6,350.3,0.0023667
71,35.4,339.7,0.003403003
71,30.1,323.7,0.004715119
71,27.4,301.7,0.006300699
71,28.6,278.3,0.008100096
71,33.1,259.8,0.010000692
71,39,247.2,0.011862803
71,45.1,238.9,0.013567438
71,50.7,233.2,0.015021066
71,55.7,229.1,0.016209158
71,60.1,226.1,0.017141804
69.5,62.6,59,0.008229576
69.5,59.2,63.9,0.008624752
69.5,55.7,70,0.00916475
69.5,52.2,77.6,0.009842607
69.5,49.1,86.9,0.010660574
69.5,46.7,97.9,0.011563977
69.5,45.6,110.3,0.01253135
69.5,46,123,0.013429303
69.5,47.7,134.8,0.01410679
69.5,50.5,145,0.014496103
69.5,53.8,153.5,0.014510332
69.5,57.3,160.3,0.014174892
69.5,60.7,165.7,0.013552859
73.8,64.2,55.3,0.008183746
73.8,60.9,59.5,0.008508063
73.8,57.3,64.7,0.008936863
73.8,53.6,71.3,0.009512679
73.8,50,79.5,0.010207893
73.8,46.8,89.7,0.011014425
73.8,44.6,101.8,0.01189117
73.8,43.9,115.1,0.012747613
73.8,44.8,128.2,0.013429153
73.8,47.2,140,0.013830699
74.8,64,354,0.000616984
74.8,60.7,349.7,0.001079924
74.8,57.2,344.4,0.001706064
74.8,53.7,337.8,0.002507873
74.8,50.3,329.5,0.003522341
74.8,47.3,319.3,0.004764721
74.8,45.4,307.5,0.006211857
74.8,44.9,294.8,0.007849174
74.8,45.9,282.2,0.009646659
74.8,48.2,271,0.011502384
74.8,51.4,261.5,0.01337602
74.8,54.8,253.8,0.015110229
74.8,58.4,247.6,0.016735495
72.9,57.5,43.5,0.004932912
72.9,52.6,47,0.005260661
72.9,47,51.7,0.005718417
72.9,40.7,58.5,0.006343367
72.9,34.2,69.1,0.007180348
72.9,28.4,85.6,0.008196349
72.9,25.4,109.4,0.009363047
72.9,26.8,135,0.010545389
72.9,31.7,154.4,0.011560612
72.9,38.2,166.9,0.012287908
72.9,44.6,175,0.012612707
73.8,60.3,2.4,0.00069679
73.8,56.1,358.6,0.001050787
73.8,51.3,353.7,0.001588903
73.8,46.2,347,0.002315934
73.8,41,337.6,0.003271029
73.8,36.3,324.6,0.004473528
73.8,33.3,307.5,0.005924565
73.8,33.1,288.2,0.007594191
73.8,35.7,270.6,0.009389671
73.8,40.2,257,0.011202227
73.8,45.4,247.1,0.012922846
73.8,50.5,240.1,0.014431767
73.8,55.3,234.9,0.015723693
72.9,58.4,13.3,0.001203518
72.9,53.4,11.2,0.001452621
72.9,47.6,8.2,0.001860237
72.9,40.9,3.8,0.002460681
72.9,33.2,356.6,0.003303493
72.9,25.2,343.6,0.004405142
72.9,18.9,318.5,0.005766278
72.9,18.1,280.8,0.007372092
72.9,23.6,252.2,0.009092324
72.9,31.4,237.2,0.010772782
72.9,39.2,229.1,0.012282211
72.9,46.2,224.2,0.013526308
72.9,52.1,221,0.014447543
74.1,58.9,37.1,0.003633634
74.1,54.1,39.1,0.003821831
74.1,48.4,41.9,0.004131218
74.1,41.7,46,0.004583278
74.1,34,52.7,0.005216693
74.1,25.9,64.6,0.00603442
74.1,19,88,0.007032826
74.1,17.2,126.3,0.008147487
74.1,22.4,157.4,0.009256711
74.1,30.3,173.6,0.01017896
74.1,38.2,182.2,0.010797008
73.1,61.9,58.1,0.007121823
73.1,58.4,62.9,0.007453784
73.1,54.8,69,0.007918913
73.1,51.1,76.7,0.00848846
73.1,47.7,86.2,0.009150674
73.1,45.1,97.7,0.009894156
73.1,43.9,110.7,0.01066346
73.1,44.3,124.1,0.011338509
73.1,46.3,136.4,0.011810689
73.1,49.3,146.9,0.011962912
73.1,62.2,3.2,0.000430593
73.1,58.3,359.8,0.000666988
73.1,53.9,355.4,0.001047386
73.1,49.1,349.5,0.001589009
73.1,44,341.5,0.002318179
73.1,39.2,330.4,0.003249241
73.1,35.4,315.5,0.00440322
73.1,33.8,297.6,0.005748483
73.1,35.1,279.4,0.007256558
73.1,38.7,264.2,0.008828703
73.1,43.5,252.7,0.010377872
73.1,48.5,244.4,0.011784066
73.1,53.4,238.4,0.013028679
73.1,57.8,233.9,0.014052599
72.2,59.6,13.2,0.000908278
72.2,55,11.1,0.001068264
72.2,49.5,8.3,0.00137336
72.2,43.1,4.1,0.001839712
72.2,35.8,357.6,0.002502697
72.2,28,346.4,0.003388748
72.2,21.2,325.6,0.00450539
72.2,18.6,291.8,0.005842242
72.2,22.5,260.4,0.007318733
72.2,29.7,242.4,0.008803371
72.2,37.4,232.6,0.010179167
72.2,44.5,226.7,0.01135493
72.2,50.7,222.9,0.01228119
72.2,55.9,220.3,0.012946285
73.4,59.1,32,0.002999504
73.4,54.2,33.1,0.003160271
73.4,48.3,34.7,0.003454657
73.4,41.4,37,0.003892856
73.4,33.1,40.8,0.004522264
