43.3,41.7,15.7,0.000411295
43.3,34.5,7.4,0.000338796
43.3,27.4,353.2,0.000837111
43.3,22.3,329.4,0.001942803
43.3,22.1,298.3,0.00360251
43.3,27,273.7,0.005662041
43.3,34,259.1,0.007929518
43.3,41.2,250.5,0.010267242
43.3,47.8,245,0.01256494
43.3,53.4,241.4,0.014659798
43.3,58.3,238.8,0.016612447
41.6,55.2,44.8,0.004180809
41.6,49.5,45.9,0.003498105
41.6,42.7,47.6,0.002999737
41.6,34.6,50.3,0.002775609
41.6,25.1,55.4,0.002954283
41.6,14.6,68.4,0.00364648
41.6,7.1,124.5,0.004890729
41.6,13.5,188.7,0.006613926
41.6,24,203.6,0.008664391
41.6,33.6,209.1,0.010796447
41.6,41.9,211.9,0.012898281
41.6,48.9,213.7,0.014865999
41.6,54.7,214.9,0.01663749
40.1,59.7,60.8,0.00743338
40.1,55.4,64.8,0.007028877
40.1,50.6,70.2,0.006795011
40.1,45.4,77.5,0.006769679
40.1,40.2,87.7,0.0070375
40.1,35.7,101.8,0.007637653
40.1,33.2,119.7,0.008596719
40.1,33.7,139.1,0.009902506
40.1,36.9,156.1,0.011427184
40.1,41.6,169,0.013027772
40.1,46.9,178.2,0.014647543
40.1,52,184.9,0.016166413
40.1,56.7,189.8,0.017565284
40.1,60.8,193.6,0.018790633
43.1,61.3,19.6,0.002224801
43.1,57.2,16.1,0.001360889
43.1,52.6,11.4,0.000626566
43.1,47.6,5.1,0.000130967
43.1,42.5,356.3,2.58E-05
43.1,37.7,344,0.000468779
43.1,34.4,327.9,0.001460825
43.1,33.7,309.1,0.002962863
43.1,35.8,291.3,0.004850497
43.1,40,277.1,0.006993756
43.1,45.1,266.8,0.009243569
43.1,50.2,259.4,0.011473463
43.1,55,253.9,0.013636886
43.1,59.3,249.9,0.015637004
39.5,57.3,52.9,0.005653667
39.5,52.2,55.8,0.005070635
39.5,46.3,59.9,0.004655973
39.5,39.6,65.9,0.004475461
39.5,32.2,75.5,0.004614423
39.5,25.2,92.2,0.005189774
39.5,21.1,119.8,0.006241415
39.5,22.6,151.3,0.00770959
39.5,28.5,173.2,0.009453868
39.5,35.9,185.9,0.011350729
39.5,43,193.4,0.013218177
39.5,49.4,198.3,0.014999828
39.5,54.8,201.7,0.016584593
40.6,59.4,27.1,0.002805498
40.6,54.7,24.7,0.001881243
40.6,49.3,21.3,0.001063131
40.6,43,16.4,0.000440881
40.6,35.9,8.7,0.000176934
40.6,28.8,355.9,0.000462483
40.6,23.1,334.1,0.001378105
40.6,21.9,303.7,0.002862382
40.6,26,277.5,0.004775358
40.6,32.9,261.4,0.006962798
40.6,40.1,251.9,0.009239149
40.6,46.7,246,0.011461554
40.6,52.5,242.1,0.01355978
40.6,57.5,239.3,0.015500997
38.8,54.6,44.5,0.004015771
38.8,48.8,45.7,0.003292929
38.8,41.9,47.4,0.002735848
38.8,33.5,50.2,0.002447365
38.8,23.9,55.5,0.002575508
38.8,13.4,70.2,0.003241363
38.8,6.9,135.8,0.004467227
38.8,14.6,192.2,0.006173044
38.8,25,204.9,0.008158279
38.8,34.6,209.8,0.010279536
38.8,42.7,212.4,0.012327481
38.8,49.5,214,0.014247032
38.8,55.2,215.1,0.016000116
37.1,58.3,61.5,0.00701011
37.1,53.8,65.9,0.00658046
37.1,48.9,71.9,0.006349239
37.1,43.6,80,0.006316994
37.1,38.5,91.3,0.006591787
37.1,34.5,106.8,0.007230009
37.1,32.9,125.8,0.008244324
37.1,34.3,144.9,0.009559715
37.1,38.2,160.7,0.011098543
37.1,43.2,172.3,0.012694393
37.1,48.5,180.6,0.014291897
37.1,53.5,186.6,0.015796112
37.1,58,191.1,0.017168486
39.9,58.9,18.5,0.002054571
39.9,54.6,14.3,0.00120029
39.9,49.7,8.7,0.000494959
39.9,44.6,1,8.47E-05
39.9,39.6,350.3,0.000137487
39.9,35.6,335.7,0.000764176
39.9,33.7,317.8,0.00192629
39.9,34.8,299.2,0.003554987
39.9,38.3,283.5,0.005495146
39.9,43.1,271.7,0.007609965
39.9,48.2,263.2,0.009760877
39.9,53.2,257.1,0.011883846
39.9,57.7,252.5,0.013893373
37.9,56.8,35.8,0.003413456
37.9,51.4,34.9,0.002500736
37.9,45,33.4,0.001694719
37.9,37.3,31.1,0.001109886
37.9,28.2,26.8,0.000903293
37.9,18.1,16.9,0.001251657
37.9,9,341.4,0.002234832
37.9,11.1,266.8,0.003788645
37.9,21,243.4,0.005741367
37.9,30.9,235.8,0.007908889
37.9,39.6,232.3,0.010109729
37.9,46.9,230.3,0.012210544
37.9,53,229,0.014159301
37.9,58.1,228.1,0.015927613
34.3,62.1,67.2,0.008693082
34.3,58.5,71.9,0.008318283
34.3,54.7,77.9,0.008106092
34.3,50.8,85.5,0.008074749
34.3,47.2,95,0.008281644
34.3,44.4,106.7,0.008776545
34.3,42.9,120.2,0.009548111
34.3,43.1,134.3,0.01056571
34.3,45,147.4,0.011775661
34.3,48.2,158.5,0.013120685
34.3,51.9,167.5,0.014460525
34.3,55.8,174.5,0.015776184
34.3,63,184.6,0.018127009
39.1,62.1,13.8,0.002417929
39.1,58.6,9.1,0.001603864
39.1,54.9,3.3,0.000958066
39.1,51.2,355.9,0.000575343
39.1,47.7,346.5,0.000571775
39.1,45,335.2,0.001037202
39.1,43.6,322.2,0.001981152
39.1,43.9,308.7,0.003344802
39.1,45.8,296.2,0.005018881
39.1,48.8,285.5,0.006895501
39.1,52.4,276.8,0.008876188
39.1,56.2,270,0.010866293
39.1,59.8,264.6,0.012782245
39.1,63.3,260.3,0.014655406
41.6,61,23.6,0.002721577
41.6,56.9,20.2,0.001770904
41.6,52.1,15.8,0.000919752
41.6,46.9,9.6,0.00027938
41.6,41.5,0.9,1.44E-06
41.6,36.3,348.6,0.000278988
41.6,32.7,331.7,0.001155504
41.6,31.8,311.7,0.002573893
41.6,34.1,292.7,0.004422626
41.6,38.7,278,0.006550956
41.6,44.1,267.5,0.00880596
41.6,49.5,260.1,0.01106571
41.6,54.4,254.9,0.013195235
41.6,58.9,251,0.015241233
39.7,56.3,39.3,0.003741671
39.7,50.8,38.7,0.002846832
39.7,44.2,37.8,0.002083375
39.7,36.3,36.3,0.0015606
39.7,27,33.4,0.001429648
39.7,16.3,26.2,0.001860924
39.7,6,348.8,0.002925139
39.7,10.1,252.2,0.004554102
39.7,21.1,236.5,0.006585851
39.7,31.3,231.9,0.008819382
39.7,40,229.8,0.011052678
39.7,47.3,228.6,0.01318825
39.7,53.4,227.8,0.015171026
39.7,58.5,227.3,0.016965637
38,59.1,56.3,0.00662859
38,54.4,59.2,0.005980809
38,49,63.2,0.005474137
38,42.7,68.9,0.005141504
38,35.9,77.7,0.00512494
38,29.3,91.8,0.005496577
38,24.5,114.1,0.006298584
38,24.2,142.2,0.00756004
38,28.4,165.8,0.009140643
38,35,180.8,0.010946173
38,41.8,190.2,0.012765686
38,48.1,196.2,0.014527257
38,53.7,200.4,0.016180332
38,58.5,203.5,0.01766726
36.4,64.3,68.1,0.009844227
36.4,61.1,72.5,0.009523132
36.4,57.6,77.9,0.009300972
36.4,54,84.6,0.00924613
36.4,50.5,93,0.009403688
36.4,47.5,103.2,0.009801072
36.4,45.5,115.2,0.010473015
36.4,44.9,128.3,0.011394145
36.4,45.9,141.1,0.012515583
36.4,48.3,152.7,0.013793405
36.4,51.5,162.4,0.015103
36.4,55,170.3,0.016369364
36.4,58.6,176.6,0.017588227
36.4,62,181.7,0.018700769
41.5,63.9,17.4,0.002756326
41.5,60.5,13.5,0.001864603
41.5,56.8,8.6,0.001093805
41.5,52.8,2.2,0.00051634
41.5,48.9,354.1,0.000282055
41.5,45.5,343.8,0.000515256
41.5,43,331.3,0.001260626
41.5,42.1,317.3,0.002492123
41.5,43.1,303.4,0.004120265
41.5,45.6,291.1,0.006013114
41.5,49.1,280.9,0.008083958
41.5,53.1,272.8,0.010244448
41.5,57,266.6,0.012333765
41.5,60.7,261.7,0.014349792
41.5,64.1,257.8,0.016251128
36.9,55.8,39.2,0.003715616
36.9,50.2,38.6,0.002775082
36.9,43.4,37.6,0.00194345
36.9,35.4,35.9,0.001357623
36.9,25.9,32.6,0.001168279
36.9,15.1,24,0.001561159
36.9,5.6,335.8,0.002588034
36.9,11.4,250.3,0.004191036
36.9,22.3,236.6,0.006177568
36.9,32.3,232.2,0.008354055
36.9,40.9,230.2,0.010545879
36.9,48,229,0.012616318
36.9,54,228.2,0.014561346
35,57.6,57.1,0.006290001
35,52.7,60.3,0.005618475
35,47,64.7,0.005071439
35,40.5,71.2,0.004738487
35,33.6,81.4,0.004734519
35,27.3,97.9,0.005139872
35,23.7,123,0.00600436
35,24.9,151.1,0.007286012
35,30.3,171.9,0.008916464
35,37.1,184.8,0.010688254
35,43.8,192.8,0.012472216
35,49.9,198.2,0.014195262
35,55.3,201.9,0.015823853
35,59.8,204.7,0.017252419
38.4,61.9,16.5,0.002677356
38.4,58.3,12,0.0017877
38.4,54.5,6.3,0.001053412
38.4,50.6,358.9,0.000561508
38.4,46.9,349.6,0.000445485
38.4,43.9,338,0.000820499
38.4,42.3,324.5,0.001710371
38.4,42.6,310.4,0.003055433
38.4,44.5,297.3,0.004728941
38.4,47.7,286.3,0.006623059
38.4,51.5,277.4,0.00863838
38.4,55.5,270.5,0.010676266
38.4,59.3,265.1,0.012648845
38.4,62.8,260.8,0.014522853
36.1,58.7,31.9,0.00354397
36.1,53.8,29.7,0.00249116
36.1,48.1,26.5,0.001516937
36.1,41.5,21.7,0.000712026
36.1,34.1,14,0.000230636
36.1,26.5,0.6,0.000294995
36.1,20.6,336.1,0.001039266
36.1,20.1,302,0.002389568
36.1,25.3,275.4,0.004202322
36.1,32.7,260.4,0.006280903
36.1,40.3,252,0.008480027
36.1,47,246.8,0.010620773
36.1,52.9,243.4,0.012674636
36.1,57.9,241,0.014566505
34,58.3,49,0.005434001
34,53.3,50.3,0.004536558
34,47.2,52,0.003687575
34,40,54.7,0.003025805
34,31.5,59.1,0.002635928
34,21.9,68,0.002675201
34,12.6,92.6,0.003266148
34,10.5,156.3,0.004426784
34,18.7,192.9,0.006051648
34,28.5,204.8,0.00795555
34,37.4,210.2,0.009952057
34,45,213.3,0.011902823
34,51.4,215.3,0.013742491
34,56.8,216.7,0.01544408
32.1,61,64.2,0.008026567
32.1,56.9,68.3,0.007429997
32.1,52.4,73.5,0.0069515
32.1,47.6,80.5,0.006665642
32.1,42.7,90.1,0.006622952
32.1,38.4,102.9,0.006884794
32.1,35.7,119.1,0.007504518
32.1,35.5,137.1,0.008478323
32.1,37.9,153.8,0.009743579
32.1,42,167.1,0.011176266
32.1,46.9,177.1,0.012704106
32.1,51.8,184.4,0.014209052
32.1,56.3,189.8,0.015616964
32.1,60.4,194,0.016936468
19.9,61.1,145.3,0.013843228
19.9,57.4,149.9,0.012702686
19.9,53.6,155.8,0.01161625
19.9,49.6,163.3,0.01053295
19.9,46,172.9,0.009595427
19.9,43.1,184.7,0.00880631
19.9,41.7,198.3,0.008289847
19.9,42.1,212.5,0.008066732
19.9,44.2,225.5,0.008153162
19.9,47.4,236.5,0.008491186
19.9,51.3,245.2,0.009085776
19.9,55.3,252,0.009832556
19.9,59.1,257.4,0.010657272
19.9,62.6,261.6,0.01153321
23.6,55.1,119.8,0.011240235
23.6,49.5,121.2,0.009639943
23.6,42.8,123.2,0.007969317
23.6,35,126.4,0.006327948
23.6,25.9,132.4,0.004773371
23.6,16.2,147,0.00348909
23.6,9.4,193.9,0.002646496
23.6,14.1,251.7,0.002403024
23.6,23.7,270.4,0.002754879
23.6,33.1,277.6,0.003572684
23.6,41.3,281.3,0.004668201
23.6,48.2,283.5,0.005896453
23.6,54.1,285,0.007195732
23.6,59,286,0.008478657
18.3,66.5,153.1,0.015744567
18.3,63.6,157.1,0.014727701
18.3,60.7,161.9,0.013760825
18.3,57.6,167.8,0.012764287
18.3,54.7,174.9,0.011856783
18.3,52.9,235.4,0.009819833
18.3,55.7,243.5,0.010239043
18.3,58.8,250.3,0.010821567
18.3,61.8,255.8,0.011475486
18.3,64.8,260.4,0.012230711
22.2,56,134.5,0.012129815
22.2,50.8,137.6,0.010634211
22.2,44.9,141.9,0.009121395
22.2,38.2,148.4,0.007612174
22.2,31,159,0.006192534
22.2,24.6,177.1,0.005026491
22.2,21.5,205.1,0.004252897
22.2,23.9,234.2,0.003989071
22.2,30,253.8,0.004212647
22.2,37.1,265.3,0.004827922
22.2,44,272.3,0.005733487
22.2,50.1,276.9,0.006782051
22.2,55.5,280.1,0.007933093
22.2,60,282.5,0.009053704
19.7,63.8,150.6,0.014981283
19.7,60.4,154.5,0.013842304
19.7,56.7,159.2,0.012669531
19.7,52.8,165.4,0.011506717
19.7,48.8,173.2,0.010362126
19.7,45.3,183.2,0.009368865
19.7,42.6,195.4,0.008525313
19.7,41.5,209.3,0.007958155
19.7,42.2,223.4,0.007685353
19.7,44.6,236.1,0.007742597
19.7,48,246.6,0.008062801
19.7,52,255,0.008631305
19.7,56,261.4,0.009355101
19.7,59.7,266.5,0.010135406
19.7,63.2,270.5,0.01100339
23.7,57.3,127.4,0.012494379
23.7,52.2,128.5,0.010912957
23.7,46.1,130.1,0.009230656
23.7,38.8,132.6,0.007486706
23.7,30.2,137,0.005765998
23.7,20.6,146.2,0.0042128
23.7,11.5,173.1,0.002996802
23.7,10.5,239.8,0.002305226
23.7,19.1,272.6,0.002231347
23.7,28.8,283.2,0.002714261
23.7,37.6,288,0.003593655
23.7,45.2,290.7,0.004709554
23.7,51.5,292.4,0.005911475
23.7,56.8,293.6,0.007140964
21.3,60.3,148.1,0.014007541
21.3,56.2,151.6,0.012700313
21.3,51.5,156.3,0.011312936
21.3,46.4,162.7,0.009925816
21.3,41.1,171.6,0.008582067
21.3,36.3,184.2,0.007393788
21.3,33,200.9,0.006448357
21.3,32.5,220.3,0.005873942
21.3,34.9,238.4,0.005691471
21.3,39.3,252.5,0.005896398
21.3,44.6,262.7,0.006432936
21.3,49.8,269.9,0.007171838
21.3,54.7,275.2,0.008060166
21.3,59.1,279.1,0.009029171
30.3,63,83.9,0.011419088
30.3,59.7,79.2,0.009717952
30.3,56.3,73.3,0.00799621
30.3,52.9,66.1,0.006305307
30.3,49.7,57.2,0.004684128
30.3,47.3,46.6,0.003272511
30.3,45.9,34.6,0.002131424
30.3,46,22.1,0.001400375
30.3,47.4,10.1,0.001124762
30.3,50,359.6,0.001333701
30.3,53.2,350.8,0.001920133
30.3,56.7,343.7,0.00278241
30.3,60.1,337.9,0.003801251
30.3,63.4,333.3,0.004924949
19.1,66.6,163.9,0.016232087
19.1,63.8,167.8,0.015209583
19.1,60.8,172.6,0.014150605
19.1,57.7,178.4,0.013084592
19.1,54.8,185.4,0.012095088
19.1,55.5,253.9,0.009649699
19.1,58.6,260.7,0.010149525
19.1,61.7,266.2,0.010768983
19.1,64.6,270.8,0.011430669
27.9,59.8,101.2,0.011991034
27.9,55.4,98,0.010233929
27.9,50.4,93.7,0.008389393
27.9,44.8,87.7,0.006491009
27.9,38.9,79,0.004625948
27.9,33.2,66,0.002875159
27.9,29,47.3,0.001406002
27.9,28.2,24.4,0.000407801
27.9,31.1,3.3,4.37E-05
27.9,36.4,347.9,0.000372164
27.9,42.4,337.5,0.001185565
27.9,48.2,330.5,0.002268284
27.9,53.5,325.5,0.00350032
27.9,58.2,321.9,0.004788782
25.5,57.6,121.4,0.012577511
25.5,52.4,120.8,0.010852909
25.5,46.3,120.1,0.009053482
25.5,38.9,118.9,0.007146339
25.5,30.2,117,0.005263644
25.5,20,112.8,0.00348316
25.5,9,97.8,0.002023163
25.5,5.7,347.6,0.001085138
25.5,16.5,317.3,0.000838908
25.5,27.1,311.5,0.001262608
25.5,36.4,309.1,0.002147998
25.5,44.2,307.8,0.003276985
25.5,50.8,306.9,0.004541184
25.5,56.2,306.3,0.005808515
19.8,66,151.7,0.016050066
19.8,63,155.5,0.014998454
19.8,59.8,160.2,0.013932742
19.8,56.5,165.9,0.012881844
19.8,53.2,173.1,0.011865458
19.8,50.2,181.8,0.010940241
19.8,47.9,192.2,0.010170875
19.8,46.6,203.8,0.009584395
19.8,46.7,215.8,0.009264172
19.8,48.2,227.3,0.009228175
19.8,50.7,237.5,0.009433705
19.8,53.8,246,0.009852051
19.8,57.1,253,0.010415358
19.8,60.4,258.6,0.011099626
19.8,63.6,263.2,0.011870284
20.9,60.7,150.9,0.014289939
20.9,56.8,155.1,0.013036763
20.9,52.7,160.7,0.01181182
20.9,48.3,167.9,0.010566989
20.9,44.1,177.5,0.009422098
20.9,40.7,189.7,0.00845622
20.9,38.8,204.4,0.007736646
20.9,38.9,220,0.007313979
20.9,41.2,234.4,0.007274098
20.9,44.8,246.2,0.007531987
20.9,49.1,255.4,0.008058286
20.9,53.4,262.4,0.008744556
20.9,57.6,267.8,0.009578397
20.9,61.4,271.9,0.010471523
29.7,61.9,87.4,0.011520745
29.7,58.2,83.3,0.009794083
29.7,54.1,78,0.007988191
29.7,49.9,71.1,0.006201104
29.7,45.7,62.1,0.004460273
29.7,42.1,50.6,0.002893075
29.7,39.8,36.6,0.001618546
29.7,39.5,21.3,0.000786328
29.7,41.2,6.6,0.000502019
29.7,44.4,354.2,0.000780307
29.7,48.5,344.3,0.001506434
29.7,52.8,336.7,0.002513937
29.7,56.9,330.9,0.003667795
29.7,60.8,326.4,0.004922147
26.9,55.3,103,0.010638058
26.9,50,100,0.00881312
26.9,43.8,95.9,0.006918997
26.9,36.8,89.4,0.005009938
26.9,29.2,78.6,0.003181364
26.9,22.5,59.2,0.001620602
26.9,19.5,27.8,0.000510343
22.3,57.6,146.4,0.013375677
22.3,53,150.2,0.011972148
22.3,47.8,155.3,0.010516445
22.3,42.1,162.6,0.009060622
22.3,36.4,173.2,0.007708495
22.3,31.5,188.8,0.006535469
22.3,29.1,209.4,0.005704469
22.3,30.2,231.1,0.005277966
22.3,34.4,248.7,0.005311438
22.3,40,261.1,0.005717178
22.3,45.8,269.5,0.006402934
22.3,51.3,275.3,0.007290208
22.3,56.2,279.5,0.008271283
22.3,60.5,282.7,0.009290119
20,65.7,160.9,0.016222001
20,62.7,164.7,0.015140377
20,59.4,169.5,0.013998097
20,56.1,175.4,0.012895707
20,52.8,182.6,0.011810336
20,49.9,191.5,0.010831725
20,47.6,202,0.0099625
20,46.5,213.7,0.00932345
20,46.7,225.8,0.008916243
20,48.3,237.2,0.008805235
20,50.9,247.2,0.008955041
20,54,255.5,0.009307466
20,57.4,262.3,0.009852946
20,60.7,267.8,0.010496897
20,63.9,272.2,0.011247049
26.2,57.4,118.3,0.012545306
26.2,52.3,117.3,0.010814356
26.2,46.1,116,0.008942865
26.2,38.8,113.9,0.007013798
26.2,30.1,110.3,0.005070594
26.2,20.3,102.8,0.003281761
26.2,10.4,78.6,0.001797966
26.2,8.7,0.3,0.000863751
26.2,18,326.5,0.000638635
26.2,28.1,317.2,0.001092652
26.2,37.1,313,0.002013274
26.2,44.8,310.7,0.003184458
26.2,51.2,309.2,0.004459196
26.2,56.6,308.2,0.005767313
21.9,60.8,160.1,0.014850637
21.9,57,164.3,0.0135834
21.9,52.8,169.8,0.012255797
21.9,48.5,176.9,0.010957118
21.9,44.3,186.3,0.009708737
21.9,40.8,198.4,0.008599831
21.9,38.7,213,0.007705084
21.9,38.8,228.6,0.007152469
21.9,41,243.1,0.006954997
21.9,44.5,255.1,0.007056041
21.9,48.8,264.4,0.007464308
21.9,53.2,271.5,0.008074662
21.9,57.4,276.8,0.008836967
21.9,61.2,281,0.009655665
27.6,56.2,106.8,0.011074596
27.6,51,104.9,0.009364852
27.6,44.7,102.1,0.007521163
27.6,37.4,97.9,0.005666981
27.6,29,90.7,0.003855788
27.6,20.3,75.9,0.002245158
27.6,14.1,41.9,0.001026158
27.6,15.9,355.2,0.000408703
27.6,23.7,330.4,0.000520181
27.6,32.4,319.4,0.001223154
27.6,40.5,313.6,0.002293502
27.6,47.4,310,0.003538938
27.6,53.3,307.7,0.00485181
27.6,58.3,306,0.006180444
22.5,60.6,145.5,0.014034582
22.5,56.6,149.1,0.012794201
22.5,52,153.8,0.011468446
22.5,47.1,160.1,0.010166924
22.5,41.9,168.9,0.008876409
22.5,37.2,181.1,0.007740043
22.5,34,197.2,0.006853455
22.5,33.2,215.9,0.006264069
22.5,35.4,233.7,0.006086958
22.5,39.5,247.9,0.006250704
22.5,44.6,258.3,0.006741614
22.5,49.7,265.8,0.007430442
22.5,54.6,271.2,0.008296641
22.5,58.9,275.3,0.009199088
31.1,63.6,85.9,0.011761877
31.1,60.2,81.7,0.010077146
31.1,56.6,76.6,0.008377643
31.1,52.8,70,0.006636262
31.1,49.1,61.7,0.00495524
31.1,45.9,51.5,0.00342668
31.1,43.7,39.2,0.002127913
31.1,43,25.7,0.00119671
31.1,44,12.3,0.000739321
31.1,46.5,0.3,0.000805887
31.1,49.8,350.3,0.001308901
31.1,53.6,342.3,0.002142483
31.1,57.4,336,0.003169861
31.1,61,331,0.004304141
31.1,64.3,327,0.005481501
20.1,65.3,161.4,0.015626274
20.1,62.4,165.7,0.014625588
20.1,59.4,171,0.013626211
20.1,56.4,177.3,0.012647161
20.1,56.9,253,0.010088777
20.1,59.9,259.2,0.010599909
20.1,63,264.3,0.011254466
20.1,65.9,268.6,0.011947088
21.1,62.8,157.8,0.014872557
21.1,59.3,161.9,0.013715669
21.1,55.5,167.1,0.012522022
21.1,51.6,173.7,0.011350249
21.1,47.8,182.2,0.0102318
21.1,44.5,192.8,0.009222772
21.1,42.3,205.5,0.00840346
21.1,41.8,219.4,0.007859712
29.8,58.4,93,0.010706388
29.8,54.1,88.5,0.008927386
29.8,49.4,82.5,0.007095243
29.8,44.5,74.4,0.0052744
29.8,39.9,63.4,0.003560415
29.8,36.3,48.8,0.002050881
29.8,34.9,31.5,0.000928407
29.8,36.1,13.9,0.000315157
29.8,39.5,359,0.000316439
29.8,44.1,347.6,0.000849554
29.8,49,339.2,0.001727905
29.8,53.8,333,0.00281768
29.8,58.1,328.3,0.0039919
29.8,62,324.7,0.005212067
27.4,55.9,112.5,0.011451864
27.4,50.6,110.5,0.009695489
27.4,44.2,107.7,0.007811322
27.4,36.9,103.2,0.005912755
27.4,28.5,95.5,0.004039447
27.4,19.9,79.7,0.002357604
27.4,14.1,44.1,0.001057966
27.4,16.5,358.8,0.000350662
27.4,24.4,335.5,0.000368021
27.4,33.2,325,0.000998103
27.4,41.1,319.4,0.001991232
27.4,47.9,315.9,0.003170803
27.4,53.8,313.6,0.004446873
27.4,58.7,311.9,0.005721516
25.1,56.3,134,0.012625812
25.1,51,135.4,0.011027359
25.1,44.7,137.5,0.009336033
25.1,37.3,140.8,0.007607867
25.1,28.7,146.7,0.005907814
25.1,19.4,159.3,0.004376057
25.1,11.9,193.6,0.003195608
25.1,13.4,250.1,0.002525701
25.1,21.9,276.2,0.002436039
25.1,31.2,286.2,0.002877404
25.1,39.5,291.2,0.003666262
25.1,46.7,294.1,0.004682285
25.1,52.8,296,0.005806379
25.1,57.9,297.3,0.006957969
20.9,66.1,169.2,0.016260708
20.9,63.3,173.3,0.015250782
20.9,60.3,178.1,0.01419339
20.9,57.3,184.1,0.013151403
20.9,54.3,191.3,0.0121022
20.9,53.1,251.7,0.009159214
20.9,55.9,259.7,0.009408961
20.9,58.9,266.3,0.009817694
20.9,62,271.7,0.010378613
